Moisture Data ASCII output
Logger ID:  IENWUP002SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 30[A3], 40[A4], 60[A5], 80[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
1681    ,"2017-02-28 16:30:00"         ,65535       ,47.374504        ,65535       ,40.156593        ,65535       ,43.273811        ,65535       ,38.231766        ,65535       ,41.829910        ,65535       ,48.059162        ,
1682    ,"2017-02-28 17:00:00"         ,65535       ,47.364418        ,65535       ,40.156593        ,65535       ,43.273811        ,65535       ,38.231766        ,65535       ,41.829910        ,65535       ,48.059162        ,
1683    ,"2017-02-28 17:30:00"         ,65535       ,47.364418        ,65535       ,40.156593        ,65535       ,43.273811        ,65535       ,38.231766        ,65535       ,41.829910        ,65535       ,48.059162        ,
1684    ,"2017-02-28 18:00:00"         ,65535       ,47.344261        ,65535       ,40.156593        ,65535       ,43.273811        ,65535       ,38.231766        ,65535       ,41.829910        ,65535       ,48.059162        ,
1685    ,"2017-02-28 18:30:00"         ,65535       ,47.354340        ,65535       ,40.169014        ,65535       ,43.264370        ,65535       ,38.258339        ,65535       ,41.848743        ,65535       ,48.059162        ,
1686    ,"2017-02-28 19:00:00"         ,65535       ,47.354340        ,65535       ,40.181450        ,65535       ,43.302162        ,65535       ,38.222912        ,65535       ,41.829910        ,65535       ,48.059162        ,
1687    ,"2017-02-28 19:30:00"         ,65535       ,49.395809        ,65535       ,40.368217        ,65535       ,43.264370        ,65535       ,38.329239        ,65535       ,41.933567        ,65535       ,48.089558        ,
1688    ,"2017-02-28 20:00:00"         ,65535       ,49.375145        ,65535       ,40.380692        ,65535       ,43.264370        ,65535       ,38.302647        ,65535       ,41.914711        ,65535       ,48.089558        ,
1689    ,"2017-02-28 20:30:00"         ,65535       ,49.344147        ,65535       ,40.368217        ,65535       ,43.264370        ,65535       ,38.302647        ,65535       ,41.914711        ,65535       ,48.089558        ,
1690    ,"2017-02-28 21:00:00"         ,65535       ,49.406143        ,65535       ,40.380692        ,65535       ,43.264370        ,65535       ,38.329239        ,65535       ,41.933567        ,65535       ,48.089558        ,
1691    ,"2017-02-28 21:30:00"         ,65535       ,49.416481        ,65535       ,40.380692        ,65535       ,43.273811        ,65535       ,38.329239        ,65535       ,41.933567        ,65535       ,48.089558        ,
1692    ,"2017-02-28 22:00:00"         ,65535       ,49.416481        ,65535       ,39.945610        ,65535       ,43.302162        ,65535       ,38.355854        ,65535       ,41.990173        ,65535       ,48.099697        ,
1693    ,"2017-02-28 22:30:00"         ,65535       ,49.478546        ,65535       ,39.871315        ,65535       ,43.358906        ,65535       ,38.417992        ,65535       ,42.046829        ,65535       ,48.099697        ,
1694    ,"2017-02-28 23:00:00"         ,65535       ,49.633881        ,65535       ,40.007599        ,65535       ,43.472511        ,65535       ,38.417992        ,65535       ,41.980736        ,65535       ,48.079418        ,
1695    ,"2017-02-28 23:30:00"         ,65535       ,49.675350        ,65535       ,40.181450        ,65535       ,43.463028        ,65535       ,38.382477        ,65535       ,41.924137        ,65535       ,48.079418        ,
1696    ,"2017-03-01 00:00:00"         ,65535       ,49.727211        ,65535       ,40.231201        ,65535       ,43.491455        ,65535       ,38.346985        ,65535       ,41.905281        ,65535       ,48.079418        ,
1697    ,"2017-03-01 00:30:00"         ,65535       ,49.810284        ,65535       ,40.268547        ,65535       ,43.453564        ,65535       ,38.258339        ,65535       ,41.867584        ,65535       ,48.079418        ,
1698    ,"2017-03-01 01:00:00"         ,65535       ,49.768738        ,65535       ,40.330830        ,65535       ,43.406219        ,65535       ,38.240616        ,65535       ,41.858162        ,65535       ,48.079418        ,
1699    ,"2017-03-01 01:30:00"         ,65535       ,49.747974        ,65535       ,40.355759        ,65535       ,43.396751        ,65535       ,38.240616        ,65535       ,41.858162        ,65535       ,48.079418        ,
1700    ,"2017-03-01 02:00:00"         ,65535       ,49.727211        ,65535       ,40.380692        ,65535       ,43.387291        ,65535       ,38.240616        ,65535       ,41.867584        ,65535       ,48.089558        ,
1701    ,"2017-03-01 02:30:00"         ,65535       ,49.716850        ,65535       ,40.393166        ,65535       ,43.387291        ,65535       ,38.240616        ,65535       ,41.867584        ,65535       ,48.089558        ,
1702    ,"2017-03-01 03:00:00"         ,65535       ,49.696095        ,65535       ,40.393166        ,65535       ,43.387291        ,65535       ,38.249474        ,65535       ,41.877007        ,65535       ,48.089558        ,
1703    ,"2017-03-01 03:30:00"         ,65535       ,49.685722        ,65535       ,40.393166        ,65535       ,43.387291        ,65535       ,38.249474        ,65535       ,41.877007        ,65535       ,48.089558        ,
1704    ,"2017-03-01 04:00:00"         ,65535       ,49.675350        ,65535       ,40.380692        ,65535       ,43.387291        ,65535       ,38.249474        ,65535       ,41.877007        ,65535       ,48.089558        ,
1705    ,"2017-03-01 04:30:00"         ,65535       ,49.664978        ,65535       ,40.380692        ,65535       ,43.387291        ,65535       ,38.258339        ,65535       ,41.886433        ,65535       ,48.089558        ,
1706    ,"2017-03-01 05:00:00"         ,65535       ,49.654617        ,65535       ,40.368217        ,65535       ,43.387291        ,65535       ,38.267197        ,65535       ,41.895855        ,65535       ,48.089558        ,
1707    ,"2017-03-01 05:30:00"         ,65535       ,49.644249        ,65535       ,40.368217        ,65535       ,43.387291        ,65535       ,38.276054        ,65535       ,41.895855        ,65535       ,48.089558        ,
1708    ,"2017-03-01 06:00:00"         ,65535       ,49.633881        ,65535       ,40.355759        ,65535       ,43.396751        ,65535       ,38.276054        ,65535       ,41.905281        ,65535       ,48.089558        ,
1709    ,"2017-03-01 06:30:00"         ,65535       ,49.623516        ,65535       ,40.355759        ,65535       ,43.396751        ,65535       ,38.284924        ,65535       ,41.905281        ,65535       ,48.099697        ,
1710    ,"2017-03-01 07:00:00"         ,65535       ,49.623516        ,65535       ,40.355759        ,65535       ,43.406219        ,65535       ,38.293785        ,65535       ,41.905281        ,65535       ,48.099697        ,
1711    ,"2017-03-01 07:30:00"         ,65535       ,49.613152        ,65535       ,40.355759        ,65535       ,43.406219        ,65535       ,38.293785        ,65535       ,41.914711        ,65535       ,48.099697        ,
1712    ,"2017-03-01 08:00:00"         ,65535       ,49.613152        ,65535       ,40.343292        ,65535       ,43.406219        ,65535       ,38.302647        ,65535       ,41.914711        ,65535       ,48.099697        ,
1713    ,"2017-03-01 08:30:00"         ,65535       ,49.613152        ,65535       ,40.343292        ,65535       ,43.406219        ,65535       ,38.302647        ,65535       ,41.924137        ,65535       ,48.099697        ,
1714    ,"2017-03-01 09:00:00"         ,65535       ,49.613152        ,65535       ,40.343292        ,65535       ,43.406219        ,65535       ,38.311508        ,65535       ,41.924137        ,65535       ,48.099697        ,
1715    ,"2017-03-01 09:30:00"         ,65535       ,49.602787        ,65535       ,40.343292        ,65535       ,43.415680        ,65535       ,38.311508        ,65535       ,41.924137        ,65535       ,48.099697        ,
1716    ,"2017-03-01 10:00:00"         ,65535       ,49.602787        ,65535       ,40.343292        ,65535       ,43.425152        ,65535       ,38.320374        ,65535       ,41.933567        ,65535       ,48.099697        ,
1717    ,"2017-03-01 10:30:00"         ,65535       ,49.602787        ,65535       ,40.330830        ,65535       ,43.425152        ,65535       ,38.320374        ,65535       ,41.933567        ,65535       ,48.099697        ,
1718    ,"2017-03-01 11:00:00"         ,65535       ,49.613152        ,65535       ,40.343292        ,65535       ,43.434624        ,65535       ,38.329239        ,65535       ,41.933567        ,65535       ,48.099697        ,
1719    ,"2017-03-01 11:30:00"         ,65535       ,49.623516        ,65535       ,40.343292        ,65535       ,43.425152        ,65535       ,38.329239        ,65535       ,41.933567        ,65535       ,48.099697        ,
1720    ,"2017-03-01 12:00:00"         ,65535       ,49.623516        ,65535       ,40.355759        ,65535       ,43.434624        ,65535       ,38.329239        ,65535       ,41.933567        ,65535       ,48.099697        ,
1721    ,"2017-03-01 12:30:00"         ,65535       ,49.623516        ,65535       ,40.355759        ,65535       ,43.434624        ,65535       ,38.338104        ,65535       ,41.943001        ,65535       ,48.099697        ,
1722    ,"2017-03-01 13:00:00"         ,65535       ,49.633881        ,65535       ,40.355759        ,65535       ,43.425152        ,65535       ,38.338104        ,65535       ,41.943001        ,65535       ,48.109837        ,
1723    ,"2017-03-01 13:30:00"         ,65535       ,49.623516        ,65535       ,40.355759        ,65535       ,43.434624        ,65535       ,38.338104        ,65535       ,41.943001        ,65535       ,48.109837        ,
1724    ,"2017-03-01 14:00:00"         ,65535       ,49.623516        ,65535       ,40.355759        ,65535       ,43.434624        ,65535       ,38.346985        ,65535       ,41.943001        ,65535       ,48.109837        ,
1725    ,"2017-03-01 14:30:00"         ,65535       ,49.623516        ,65535       ,40.355759        ,65535       ,43.434624        ,65535       ,38.346985        ,65535       ,41.943001        ,65535       ,48.109837        ,
1726    ,"2017-03-01 15:00:00"         ,65535       ,49.623516        ,65535       ,40.355759        ,65535       ,43.434624        ,65535       ,38.346985        ,65535       ,41.943001        ,65535       ,48.109837        ,
1727    ,"2017-03-01 15:30:00"         ,65535       ,49.633881        ,65535       ,40.355759        ,65535       ,43.434624        ,65535       ,38.346985        ,65535       ,41.952431        ,65535       ,48.109837        ,
1728    ,"2017-03-01 16:00:00"         ,65535       ,49.633881        ,65535       ,40.355759        ,65535       ,43.434624        ,65535       ,38.346985        ,65535       ,41.952431        ,65535       ,48.109837        ,
1729    ,"2017-03-01 16:30:00"         ,65535       ,49.644249        ,65535       ,40.355759        ,65535       ,43.434624        ,65535       ,38.355854        ,65535       ,41.952431        ,65535       ,48.109837        ,
1730    ,"2017-03-01 17:00:00"         ,65535       ,49.644249        ,65535       ,40.355759        ,65535       ,43.444088        ,65535       ,38.355854        ,65535       ,41.952431        ,65535       ,48.109837        ,
1731    ,"2017-03-01 17:30:00"         ,65535       ,49.644249        ,65535       ,40.355759        ,65535       ,43.444088        ,65535       ,38.355854        ,65535       ,41.952431        ,65535       ,48.109837        ,
1732    ,"2017-03-01 18:00:00"         ,65535       ,49.664978        ,65535       ,40.355759        ,65535       ,43.444088        ,65535       ,38.364723        ,65535       ,41.961864        ,65535       ,48.119965        ,
1733    ,"2017-03-01 18:30:00"         ,65535       ,49.664978        ,65535       ,40.368217        ,65535       ,43.444088        ,65535       ,38.364723        ,65535       ,41.961864        ,65535       ,48.119965        ,
1734    ,"2017-03-01 19:00:00"         ,65535       ,49.675350        ,65535       ,40.368217        ,65535       ,43.444088        ,65535       ,38.364723        ,65535       ,41.961864        ,65535       ,48.119965        ,
1735    ,"2017-03-01 19:30:00"         ,65535       ,49.685722        ,65535       ,40.368217        ,65535       ,43.444088        ,65535       ,38.364723        ,65535       ,41.961864        ,65535       ,48.119965        ,
1736    ,"2017-03-01 20:00:00"         ,65535       ,49.696095        ,65535       ,40.368217        ,65535       ,43.453564        ,65535       ,38.373596        ,65535       ,41.961864        ,65535       ,48.119965        ,
1737    ,"2017-03-01 20:30:00"         ,65535       ,49.716850        ,65535       ,40.368217        ,65535       ,43.444088        ,65535       ,38.373596        ,65535       ,41.961864        ,65535       ,48.119965        ,
1738    ,"2017-03-01 21:00:00"         ,65535       ,49.716850        ,65535       ,40.368217        ,65535       ,43.453564        ,65535       ,38.373596        ,65535       ,41.971302        ,65535       ,48.119965        ,
1739    ,"2017-03-01 21:30:00"         ,65535       ,49.727211        ,65535       ,40.368217        ,65535       ,43.453564        ,65535       ,38.373596        ,65535       ,41.971302        ,65535       ,48.119965        ,
1740    ,"2017-03-01 22:00:00"         ,65535       ,49.737602        ,65535       ,40.368217        ,65535       ,43.453564        ,65535       ,38.373596        ,65535       ,41.971302        ,65535       ,48.130108        ,
1741    ,"2017-03-01 22:30:00"         ,65535       ,49.737602        ,65535       ,40.368217        ,65535       ,43.453564        ,65535       ,38.373596        ,65535       ,41.971302        ,65535       ,48.130108        ,
1742    ,"2017-03-01 23:00:00"         ,65535       ,49.747974        ,65535       ,40.368217        ,65535       ,43.453564        ,65535       ,38.382477        ,65535       ,41.971302        ,65535       ,48.130108        ,
1743    ,"2017-03-01 23:30:00"         ,65535       ,49.758354        ,65535       ,40.368217        ,65535       ,43.453564        ,65535       ,38.382477        ,65535       ,41.971302        ,65535       ,48.130108        ,
1744    ,"2017-03-02 00:00:00"         ,65535       ,49.768738        ,65535       ,40.480537        ,65535       ,43.444088        ,65535       ,38.382477        ,65535       ,41.971302        ,65535       ,48.130108        ,
1745    ,"2017-03-02 00:30:00"         ,65535       ,49.768738        ,65535       ,40.368217        ,65535       ,43.453564        ,65535       ,38.382477        ,65535       ,41.971302        ,65535       ,48.130108        ,
1746    ,"2017-03-02 01:00:00"         ,65535       ,49.779121        ,65535       ,40.368217        ,65535       ,43.444088        ,65535       ,38.382477        ,65535       ,41.980736        ,65535       ,48.130108        ,
1747    ,"2017-03-02 01:30:00"         ,65535       ,49.789509        ,65535       ,40.368217        ,65535       ,43.444088        ,65535       ,38.382477        ,65535       ,41.971302        ,65535       ,48.130108        ,
1748    ,"2017-03-02 02:00:00"         ,65535       ,49.789509        ,65535       ,40.380692        ,65535       ,43.444088        ,65535       ,38.382477        ,65535       ,41.980736        ,65535       ,48.130108        ,
1749    ,"2017-03-02 02:30:00"         ,65535       ,49.799896        ,65535       ,40.380692        ,65535       ,43.444088        ,65535       ,38.382477        ,65535       ,41.980736        ,65535       ,48.130108        ,
1750    ,"2017-03-02 03:00:00"         ,65535       ,49.810284        ,65535       ,40.380692        ,65535       ,43.434624        ,65535       ,38.382477        ,65535       ,41.980736        ,65535       ,48.140251        ,
1751    ,"2017-03-02 03:30:00"         ,65535       ,49.820660        ,65535       ,40.443073        ,65535       ,43.425152        ,65535       ,38.373596        ,65535       ,41.980736        ,65535       ,48.140251        ,
1752    ,"2017-03-02 04:00:00"         ,65535       ,49.831062        ,65535       ,40.468048        ,65535       ,43.425152        ,65535       ,38.373596        ,65535       ,41.980736        ,65535       ,48.140251        ,
1753    ,"2017-03-02 04:30:00"         ,65535       ,49.831062        ,65535       ,40.368217        ,65535       ,43.425152        ,65535       ,38.373596        ,65535       ,41.980736        ,65535       ,48.140251        ,
1754    ,"2017-03-02 05:00:00"         ,65535       ,49.841446        ,65535       ,40.368217        ,65535       ,43.425152        ,65535       ,38.373596        ,65535       ,41.980736        ,65535       ,48.140251        ,
1755    ,"2017-03-02 05:30:00"         ,65535       ,49.841446        ,65535       ,40.368217        ,65535       ,43.415680        ,65535       ,38.373596        ,65535       ,41.980736        ,65535       ,48.140251        ,
1756    ,"2017-03-02 06:00:00"         ,65535       ,49.851837        ,65535       ,40.368217        ,65535       ,43.415680        ,65535       ,38.373596        ,65535       ,41.980736        ,65535       ,48.140251        ,
1757    ,"2017-03-02 06:30:00"         ,65535       ,49.851837        ,65535       ,40.430588        ,65535       ,43.425152        ,65535       ,38.373596        ,65535       ,41.980736        ,65535       ,48.140251        ,
1758    ,"2017-03-02 07:00:00"         ,65535       ,49.862232        ,65535       ,40.368217        ,65535       ,43.415680        ,65535       ,38.364723        ,65535       ,41.980736        ,65535       ,48.140251        ,
1759    ,"2017-03-02 07:30:00"         ,65535       ,49.862232        ,65535       ,40.368217        ,65535       ,43.415680        ,65535       ,38.364723        ,65535       ,41.980736        ,65535       ,48.150398        ,
1760    ,"2017-03-02 08:00:00"         ,65535       ,49.862232        ,65535       ,40.368217        ,65535       ,43.415680        ,65535       ,38.364723        ,65535       ,41.980736        ,65535       ,48.150398        ,
1761    ,"2017-03-02 08:30:00"         ,65535       ,49.872627        ,65535       ,40.368217        ,65535       ,43.415680        ,65535       ,38.364723        ,65535       ,41.980736        ,65535       ,48.150398        ,
1762    ,"2017-03-02 09:00:00"         ,65535       ,49.872627        ,65535       ,40.380692        ,65535       ,43.406219        ,65535       ,38.364723        ,65535       ,41.980736        ,65535       ,48.150398        ,
1763    ,"2017-03-02 09:30:00"         ,65535       ,49.883026        ,65535       ,40.380692        ,65535       ,43.415680        ,65535       ,38.364723        ,65535       ,41.980736        ,65535       ,48.150398        ,
1764    ,"2017-03-02 10:00:00"         ,65535       ,49.883026        ,65535       ,40.368217        ,65535       ,43.415680        ,65535       ,38.373596        ,65535       ,41.980736        ,65535       ,48.150398        ,
1765    ,"2017-03-02 10:30:00"         ,65535       ,49.883026        ,65535       ,40.368217        ,65535       ,43.425152        ,65535       ,38.382477        ,65535       ,41.990173        ,65535       ,48.150398        ,
1766    ,"2017-03-02 11:00:00"         ,65535       ,49.872627        ,65535       ,40.380692        ,65535       ,43.425152        ,65535       ,38.373596        ,65535       ,41.990173        ,65535       ,48.150398        ,
1767    ,"2017-03-02 11:30:00"         ,65535       ,49.851837        ,65535       ,40.380692        ,65535       ,43.425152        ,65535       ,38.373596        ,65535       ,41.990173        ,65535       ,48.150398        ,
1768    ,"2017-03-02 12:00:00"         ,65535       ,49.862232        ,65535       ,40.405640        ,65535       ,43.425152        ,65535       ,38.373596        ,65535       ,41.980736        ,65535       ,48.150398        ,
1769    ,"2017-03-02 12:30:00"         ,65535       ,49.851837        ,65535       ,40.380692        ,65535       ,43.425152        ,65535       ,38.373596        ,65535       ,41.980736        ,65535       ,48.150398        ,
1770    ,"2017-03-02 13:00:00"         ,65535       ,49.851837        ,65535       ,40.380692        ,65535       ,43.425152        ,65535       ,38.373596        ,65535       ,41.980736        ,65535       ,48.150398        ,
1771    ,"2017-03-02 13:30:00"         ,65535       ,49.841446        ,65535       ,40.380692        ,65535       ,43.425152        ,65535       ,38.373596        ,65535       ,41.980736        ,65535       ,48.150398        ,
1772    ,"2017-03-02 14:00:00"         ,65535       ,49.841446        ,65535       ,40.380692        ,65535       ,43.425152        ,65535       ,38.373596        ,65535       ,41.980736        ,65535       ,48.150398        ,
1773    ,"2017-03-02 14:30:00"         ,65535       ,49.841446        ,65535       ,40.380692        ,65535       ,43.425152        ,65535       ,38.373596        ,65535       ,41.990173        ,65535       ,48.150398        ,
1774    ,"2017-03-02 15:00:00"         ,65535       ,49.841446        ,65535       ,40.380692        ,65535       ,43.425152        ,65535       ,38.364723        ,65535       ,41.980736        ,65535       ,48.150398        ,
1775    ,"2017-03-02 15:30:00"         ,65535       ,49.831062        ,65535       ,40.380692        ,65535       ,43.425152        ,65535       ,38.364723        ,65535       ,41.980736        ,65535       ,48.150398        ,
1776    ,"2017-03-02 16:00:00"         ,65535       ,49.831062        ,65535       ,40.380692        ,65535       ,43.425152        ,65535       ,38.373596        ,65535       ,41.980736        ,65535       ,48.150398        ,
1777    ,"2017-03-02 16:30:00"         ,65535       ,49.831062        ,65535       ,40.380692        ,65535       ,43.425152        ,65535       ,38.373596        ,65535       ,41.980736        ,65535       ,48.150398        ,
1778    ,"2017-03-02 17:00:00"         ,65535       ,49.820660        ,65535       ,40.380692        ,65535       ,43.425152        ,65535       ,38.373596        ,65535       ,41.980736        ,65535       ,48.150398        ,
1779    ,"2017-03-02 17:30:00"         ,65535       ,49.831062        ,65535       ,40.380692        ,65535       ,43.425152        ,65535       ,38.373596        ,65535       ,41.980736        ,65535       ,48.150398        ,
1780    ,"2017-03-02 18:00:00"         ,65535       ,49.831062        ,65535       ,40.380692        ,65535       ,43.425152        ,65535       ,38.373596        ,65535       ,41.980736        ,65535       ,48.150398        ,
1781    ,"2017-03-02 18:30:00"         ,65535       ,49.831062        ,65535       ,40.380692        ,65535       ,43.425152        ,65535       ,38.364723        ,65535       ,41.980736        ,65535       ,48.150398        ,
1782    ,"2017-03-02 19:00:00"         ,65535       ,49.841446        ,65535       ,40.493019        ,65535       ,43.425152        ,65535       ,38.373596        ,65535       ,41.980736        ,65535       ,48.150398        ,
1783    ,"2017-03-02 19:30:00"         ,65535       ,49.841446        ,65535       ,40.380692        ,65535       ,43.425152        ,65535       ,38.373596        ,65535       ,41.980736        ,65535       ,48.150398        ,
1784    ,"2017-03-02 20:00:00"         ,65535       ,49.851837        ,65535       ,40.393166        ,65535       ,43.425152        ,65535       ,38.373596        ,65535       ,41.980736        ,65535       ,48.150398        ,
1785    ,"2017-03-02 20:30:00"         ,65535       ,49.851837        ,65535       ,40.393166        ,65535       ,43.415680        ,65535       ,38.364723        ,65535       ,41.980736        ,65535       ,48.150398        ,
1786    ,"2017-03-02 21:00:00"         ,65535       ,49.862232        ,65535       ,40.393166        ,65535       ,43.415680        ,65535       ,38.364723        ,65535       ,41.980736        ,65535       ,48.150398        ,
1787    ,"2017-03-02 21:30:00"         ,65535       ,49.872627        ,65535       ,40.455559        ,65535       ,43.406219        ,65535       ,38.364723        ,65535       ,41.980736        ,65535       ,48.160542        ,
1788    ,"2017-03-02 23:29:59"         ,65535       ,INVALID          ,65535       ,INVALID          ,65535       ,INVALID          ,65535       ,INVALID          ,65535       ,INVALID          ,65535       ,INVALID          ,
1789    ,"2017-03-02 23:30:00"         ,65535       ,49.914227        ,65535       ,40.393166        ,65535       ,43.396751        ,65535       ,38.355854        ,65535       ,41.971302        ,65535       ,48.160542        ,
1790    ,"2017-03-03 00:00:00"         ,65535       ,49.924629        ,65535       ,40.405640        ,65535       ,43.396751        ,65535       ,38.346985        ,65535       ,41.971302        ,65535       ,48.160542        ,
1791    ,"2017-03-03 00:30:00"         ,65535       ,49.935020        ,65535       ,40.505512        ,65535       ,43.396751        ,65535       ,38.346985        ,65535       ,41.971302        ,65535       ,48.160542        ,
1792    ,"2017-03-03 01:00:00"         ,65535       ,49.955833        ,65535       ,40.405640        ,65535       ,43.396751        ,65535       ,38.346985        ,65535       ,41.971302        ,65535       ,48.160542        ,
1793    ,"2017-03-03 01:30:00"         ,65535       ,49.966240        ,65535       ,40.418121        ,65535       ,43.396751        ,65535       ,38.346985        ,65535       ,41.961864        ,65535       ,48.150398        ,
1794    ,"2017-03-03 02:00:00"         ,65535       ,49.966240        ,65535       ,40.418121        ,65535       ,43.387291        ,65535       ,38.346985        ,65535       ,41.961864        ,65535       ,48.160542        ,
1795    ,"2017-03-03 02:30:00"         ,65535       ,49.987061        ,65535       ,40.430588        ,65535       ,43.387291        ,65535       ,38.346985        ,65535       ,41.961864        ,65535       ,48.150398        ,
1796    ,"2017-03-03 08:59:59"         ,65535       ,INVALID          ,65535       ,INVALID          ,65535       ,INVALID          ,65535       ,INVALID          ,65535       ,INVALID          ,65535       ,INVALID          ,
1797    ,"2017-03-03 09:00:00"         ,65535       ,50.122482        ,65535       ,40.430588        ,65535       ,43.396751        ,65535       ,38.329239        ,65535       ,41.952431        ,65535       ,48.150398        ,
1798    ,"2017-03-03 09:30:00"         ,65535       ,50.112057        ,65535       ,40.418121        ,65535       ,43.387291        ,65535       ,38.329239        ,65535       ,41.952431        ,65535       ,48.150398        ,
1799    ,"2017-03-03 10:00:00"         ,65535       ,50.122482        ,65535       ,40.430588        ,65535       ,43.387291        ,65535       ,38.329239        ,65535       ,41.952431        ,65535       ,48.150398        ,
1800    ,"2017-03-03 10:30:00"         ,65535       ,50.101643        ,65535       ,40.430588        ,65535       ,43.387291        ,65535       ,38.329239        ,65535       ,41.952431        ,65535       ,48.150398        ,
1801    ,"2017-03-03 11:00:00"         ,65535       ,50.080799        ,65535       ,40.430588        ,65535       ,43.387291        ,65535       ,38.329239        ,65535       ,41.952431        ,65535       ,48.150398        ,
1802    ,"2017-03-03 11:30:00"         ,65535       ,50.070374        ,65535       ,40.430588        ,65535       ,43.387291        ,65535       ,38.329239        ,65535       ,41.952431        ,65535       ,48.150398        ,
1803    ,"2017-03-03 12:00:00"         ,65535       ,50.049534        ,65535       ,40.430588        ,65535       ,43.387291        ,65535       ,38.329239        ,65535       ,41.952431        ,65535       ,48.150398        ,
1804    ,"2017-03-03 12:30:00"         ,65535       ,50.028702        ,65535       ,40.430588        ,65535       ,43.377823        ,65535       ,38.329239        ,65535       ,41.952431        ,65535       ,48.150398        ,
1805    ,"2017-03-03 13:00:00"         ,65535       ,50.007881        ,65535       ,40.430588        ,65535       ,43.377823        ,65535       ,38.338104        ,65535       ,41.952431        ,65535       ,48.150398        ,
1806    ,"2017-03-03 13:30:00"         ,65535       ,49.987061        ,65535       ,40.418121        ,65535       ,43.377823        ,65535       ,38.338104        ,65535       ,41.961864        ,65535       ,48.150398        ,
1807    ,"2017-03-03 14:00:00"         ,65535       ,49.966240        ,65535       ,40.405640        ,65535       ,43.387291        ,65535       ,38.338104        ,65535       ,41.961864        ,65535       ,48.160542        ,
1808    ,"2017-03-03 14:30:00"         ,65535       ,49.945427        ,65535       ,40.405640        ,65535       ,43.387291        ,65535       ,38.338104        ,65535       ,41.961864        ,65535       ,48.150398        ,
1809    ,"2017-03-03 15:00:00"         ,65535       ,49.924629        ,65535       ,40.393166        ,65535       ,43.396751        ,65535       ,38.338104        ,65535       ,41.961864        ,65535       ,48.150398        ,
1810    ,"2017-03-03 15:30:00"         ,65535       ,49.914227        ,65535       ,40.393166        ,65535       ,43.396751        ,65535       ,38.346985        ,65535       ,41.961864        ,65535       ,48.160542        ,
1811    ,"2017-03-03 16:00:00"         ,65535       ,49.914227        ,65535       ,40.393166        ,65535       ,43.396751        ,65535       ,38.346985        ,65535       ,41.961864        ,65535       ,48.150398        ,
1812    ,"2017-03-03 16:30:00"         ,65535       ,49.903812        ,65535       ,40.393166        ,65535       ,43.396751        ,65535       ,38.346985        ,65535       ,41.961864        ,65535       ,48.150398        ,
1813    ,"2017-03-03 17:00:00"         ,65535       ,49.893421        ,65535       ,40.393166        ,65535       ,43.396751        ,65535       ,38.346985        ,65535       ,41.961864        ,65535       ,48.150398        ,
1814    ,"2017-03-03 17:30:00"         ,65535       ,49.883026        ,65535       ,40.393166        ,65535       ,43.396751        ,65535       ,38.346985        ,65535       ,41.961864        ,65535       ,48.150398        ,
1815    ,"2017-03-03 18:00:00"         ,65535       ,49.883026        ,65535       ,40.393166        ,65535       ,43.396751        ,65535       ,38.346985        ,65535       ,41.961864        ,65535       ,48.150398        ,
1816    ,"2017-03-03 18:30:00"         ,65535       ,49.903812        ,65535       ,40.393166        ,65535       ,43.396751        ,65535       ,38.346985        ,65535       ,41.961864        ,65535       ,48.150398        ,
1817    ,"2017-03-03 19:00:00"         ,65535       ,49.903812        ,65535       ,40.393166        ,65535       ,43.396751        ,65535       ,38.346985        ,65535       ,41.961864        ,65535       ,48.150398        ,
1818    ,"2017-03-03 21:59:59"         ,65535       ,INVALID          ,65535       ,INVALID          ,65535       ,INVALID          ,65535       ,INVALID          ,65535       ,INVALID          ,65535       ,INVALID          ,
1819    ,"2017-03-03 22:00:00"         ,65535       ,49.914227        ,65535       ,40.393166        ,65535       ,43.396751        ,65535       ,38.355854        ,65535       ,41.961864        ,65535       ,48.150398        ,
1820    ,"2017-03-03 22:30:00"         ,65535       ,49.924629        ,65535       ,40.393166        ,65535       ,43.396751        ,65535       ,38.355854        ,65535       ,41.961864        ,65535       ,48.150398        ,
1821    ,"2017-03-03 23:00:00"         ,65535       ,49.924629        ,65535       ,40.405640        ,65535       ,43.396751        ,65535       ,38.355854        ,65535       ,41.961864        ,65535       ,48.150398        ,
1822    ,"2017-03-03 23:30:00"         ,65535       ,49.924629        ,65535       ,40.393166        ,65535       ,43.396751        ,65535       ,38.355854        ,65535       ,41.961864        ,65535       ,48.150398        ,
1823    ,"2017-03-04 00:00:00"         ,65535       ,49.924629        ,65535       ,40.405640        ,65535       ,43.406219        ,65535       ,38.355854        ,65535       ,41.961864        ,65535       ,48.150398        ,
1824    ,"2017-03-04 00:30:00"         ,65535       ,49.935020        ,65535       ,40.405640        ,65535       ,43.396751        ,65535       ,38.346985        ,65535       ,41.961864        ,65535       ,48.150398        ,
