Moisture Data ASCII output
Logger ID:  IENWUP002SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 30[A3], 40[A4], 60[A5], 80[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
1577    ,"2017-01-10 19:00:00"         ,65535       ,15.417223        ,65535       ,21.850969        ,65535       ,32.113178        ,65535       ,33.544743        ,65535       ,40.514709        ,65535       ,47.705330        ,
1578    ,"2017-01-10 19:30:00"         ,65535       ,15.386261        ,65535       ,21.894238        ,65535       ,32.113178        ,65535       ,33.544743        ,65535       ,40.477760        ,65535       ,47.695240        ,
1579    ,"2017-01-10 20:00:00"         ,65535       ,15.360486        ,65535       ,21.920227        ,65535       ,32.097363        ,65535       ,33.487431        ,65535       ,40.477760        ,65535       ,47.705330        ,
1580    ,"2017-01-10 20:30:00"         ,65535       ,15.345031        ,65535       ,21.946228        ,65535       ,32.113178        ,65535       ,33.503803        ,65535       ,40.496231        ,65535       ,47.695240        ,
1581    ,"2017-01-10 21:00:00"         ,65535       ,15.329589        ,65535       ,21.980927        ,65535       ,32.121090        ,65535       ,33.503803        ,65535       ,40.496231        ,65535       ,47.695240        ,
1582    ,"2017-01-10 21:30:00"         ,65535       ,15.309012        ,65535       ,22.015661        ,65535       ,32.129005        ,65535       ,33.511986        ,65535       ,40.496231        ,65535       ,47.695240        ,
1583    ,"2017-01-10 22:00:00"         ,65535       ,15.298732        ,65535       ,22.050428        ,65535       ,32.136913        ,65535       ,33.511986        ,65535       ,40.496231        ,65535       ,47.695240        ,
1584    ,"2017-01-10 22:30:00"         ,65535       ,15.293591        ,65535       ,22.093929        ,65535       ,32.136913        ,65535       ,33.520172        ,65535       ,40.486996        ,65535       ,47.695240        ,
1585    ,"2017-01-10 23:00:00"         ,65535       ,15.288449        ,65535       ,22.128771        ,65535       ,32.144833        ,65535       ,33.528358        ,65535       ,40.496231        ,65535       ,47.695240        ,
1586    ,"2017-01-10 23:30:00"         ,65535       ,15.283315        ,65535       ,22.163637        ,65535       ,32.144833        ,65535       ,33.528358        ,65535       ,40.496231        ,65535       ,47.695240        ,
1587    ,"2017-01-11 00:00:00"         ,65535       ,15.273045        ,65535       ,22.207277        ,65535       ,32.152740        ,65535       ,33.528358        ,65535       ,40.496231        ,65535       ,47.695240        ,
1588    ,"2017-01-11 00:30:00"         ,65535       ,15.267906        ,65535       ,22.242222        ,65535       ,32.152740        ,65535       ,33.528358        ,65535       ,40.486996        ,65535       ,47.695240        ,
1589    ,"2017-01-11 01:00:00"         ,65535       ,15.262775        ,65535       ,22.285950        ,65535       ,32.160660        ,65535       ,33.520172        ,65535       ,40.486996        ,65535       ,47.695240        ,
1590    ,"2017-01-11 01:30:00"         ,65535       ,15.252513        ,65535       ,22.320969        ,65535       ,32.160660        ,65535       ,33.520172        ,65535       ,40.486996        ,65535       ,47.695240        ,
1591    ,"2017-01-11 02:00:00"         ,65535       ,15.247382        ,65535       ,22.356024        ,65535       ,32.168583        ,65535       ,33.520172        ,65535       ,40.486996        ,65535       ,47.695240        ,
1592    ,"2017-01-11 02:30:00"         ,65535       ,15.242252        ,65535       ,22.399883        ,65535       ,32.168583        ,65535       ,33.520172        ,65535       ,40.486996        ,65535       ,47.695240        ,
1593    ,"2017-01-11 03:00:00"         ,65535       ,15.231998        ,65535       ,22.435011        ,65535       ,32.176495        ,65535       ,33.520172        ,65535       ,40.486996        ,65535       ,47.685154        ,
1594    ,"2017-01-11 03:30:00"         ,65535       ,15.226871        ,65535       ,22.478964        ,65535       ,32.176495        ,65535       ,33.520172        ,65535       ,40.486996        ,65535       ,47.695240        ,
1595    ,"2017-01-11 04:00:00"         ,65535       ,15.221749        ,65535       ,22.522968        ,65535       ,32.176495        ,65535       ,33.520172        ,65535       ,40.486996        ,65535       ,47.685154        ,
1596    ,"2017-01-11 04:30:00"         ,65535       ,15.226871        ,65535       ,22.558208        ,65535       ,32.184418        ,65535       ,33.520172        ,65535       ,40.486996        ,65535       ,47.695240        ,
1597    ,"2017-01-11 05:00:00"         ,65535       ,15.226871        ,65535       ,22.602304        ,65535       ,32.192333        ,65535       ,33.520172        ,65535       ,40.486996        ,65535       ,47.685154        ,
1598    ,"2017-01-11 05:30:00"         ,65535       ,15.226871        ,65535       ,22.646454        ,65535       ,32.192333        ,65535       ,33.520172        ,65535       ,40.486996        ,65535       ,47.685154        ,
1599    ,"2017-01-11 06:00:00"         ,65535       ,15.226871        ,65535       ,22.681810        ,65535       ,32.192333        ,65535       ,33.520172        ,65535       ,40.496231        ,65535       ,47.685154        ,
1600    ,"2017-01-11 06:30:00"         ,65535       ,15.226871        ,65535       ,22.726049        ,65535       ,32.200260        ,65535       ,33.520172        ,65535       ,40.486996        ,65535       ,47.685154        ,
1601    ,"2017-01-11 07:00:00"         ,65535       ,15.237123        ,65535       ,22.770342        ,65535       ,32.200260        ,65535       ,33.520172        ,65535       ,40.486996        ,65535       ,47.685154        ,
1602    ,"2017-01-11 07:30:00"         ,65535       ,15.242252        ,65535       ,22.805815        ,65535       ,32.200260        ,65535       ,33.520172        ,65535       ,40.486996        ,65535       ,47.685154        ,
1603    ,"2017-01-11 08:00:00"         ,65535       ,15.252513        ,65535       ,22.850199        ,65535       ,32.208187        ,65535       ,33.520172        ,65535       ,40.496231        ,65535       ,47.685154        ,
1604    ,"2017-01-11 08:30:00"         ,65535       ,15.262775        ,65535       ,22.894634        ,65535       ,32.208187        ,65535       ,33.520172        ,65535       ,40.496231        ,65535       ,47.685154        ,
1605    ,"2017-01-11 09:00:00"         ,65535       ,15.273045        ,65535       ,22.939121        ,65535       ,32.208187        ,65535       ,33.520172        ,65535       ,40.505470        ,65535       ,47.685154        ,
1606    ,"2017-01-11 09:30:00"         ,65535       ,15.283315        ,65535       ,22.983662        ,65535       ,32.216103        ,65535       ,33.520172        ,65535       ,40.496231        ,65535       ,47.685154        ,
1607    ,"2017-01-11 10:00:00"         ,65535       ,15.298732        ,65535       ,23.019331        ,65535       ,32.216103        ,65535       ,33.511986        ,65535       ,40.486996        ,65535       ,47.685154        ,
1608    ,"2017-01-11 10:30:00"         ,65535       ,15.319300        ,65535       ,23.072897        ,65535       ,32.216103        ,65535       ,33.511986        ,65535       ,40.486996        ,65535       ,47.685154        ,
1609    ,"2017-01-11 11:00:00"         ,65535       ,15.345031        ,65535       ,23.117590        ,65535       ,32.224033        ,65535       ,33.511986        ,65535       ,40.496231        ,65535       ,47.685154        ,
1610    ,"2017-01-11 11:30:00"         ,65535       ,15.375947        ,65535       ,23.162334        ,65535       ,32.231953        ,65535       ,33.511986        ,65535       ,40.496231        ,65535       ,47.685154        ,
1611    ,"2017-01-11 12:00:00"         ,65535       ,15.412059        ,65535       ,23.216099        ,65535       ,32.231953        ,65535       ,33.520172        ,65535       ,40.496231        ,65535       ,47.685154        ,
1612    ,"2017-01-11 12:30:00"         ,65535       ,15.453396        ,65535       ,23.260956        ,65535       ,32.239887        ,65535       ,33.520172        ,65535       ,40.505470        ,65535       ,47.685154        ,
1613    ,"2017-01-11 13:00:00"         ,65535       ,15.494796        ,65535       ,23.314854        ,65535       ,32.239887        ,65535       ,33.520172        ,65535       ,40.505470        ,65535       ,47.685154        ,
1614    ,"2017-01-11 13:30:00"         ,65535       ,15.536260        ,65535       ,23.359825        ,65535       ,32.247818        ,65535       ,33.520172        ,65535       ,40.505470        ,65535       ,47.685154        ,
1615    ,"2017-01-11 14:00:00"         ,65535       ,15.572598        ,65535       ,23.413860        ,65535       ,32.247818        ,65535       ,33.528358        ,65535       ,40.514709        ,65535       ,47.685154        ,
1616    ,"2017-01-11 14:30:00"         ,65535       ,15.619392        ,65535       ,23.458946        ,65535       ,32.247818        ,65535       ,33.511986        ,65535       ,40.505470        ,65535       ,47.685154        ,
1617    ,"2017-01-11 15:00:00"         ,65535       ,15.671482        ,65535       ,23.513119        ,65535       ,32.255741        ,65535       ,33.544743        ,65535       ,40.533188        ,65535       ,47.685154        ,
1618    ,"2017-01-11 15:30:00"         ,65535       ,15.713229        ,65535       ,23.558319        ,65535       ,32.255741        ,65535       ,33.544743        ,65535       ,40.533188        ,65535       ,47.685154        ,
1619    ,"2017-01-11 16:00:00"         ,65535       ,15.755042        ,65535       ,23.603569        ,65535       ,32.255741        ,65535       ,33.536556        ,65535       ,40.533188        ,65535       ,47.685154        ,
1620    ,"2017-01-11 16:30:00"         ,65535       ,15.796925        ,65535       ,23.648872        ,65535       ,32.263680        ,65535       ,33.536556        ,65535       ,40.533188        ,65535       ,47.685154        ,
1621    ,"2017-01-11 17:00:00"         ,65535       ,15.833620        ,65535       ,23.703308        ,65535       ,32.263680        ,65535       ,33.536556        ,65535       ,40.533188        ,65535       ,47.685154        ,
1622    ,"2017-01-11 17:30:00"         ,65535       ,15.875627        ,65535       ,23.757813        ,65535       ,32.263680        ,65535       ,33.528358        ,65535       ,40.542435        ,65535       ,47.695240        ,
1623    ,"2017-01-11 18:00:00"         ,65535       ,15.912434        ,65535       ,23.794193        ,65535       ,32.263680        ,65535       ,33.536556        ,65535       ,40.542435        ,65535       ,47.685154        ,
1624    ,"2017-01-11 18:30:00"         ,65535       ,15.996760        ,65535       ,23.739632        ,65535       ,32.255741        ,65535       ,33.520172        ,65535       ,40.523949        ,65535       ,47.685154        ,
1625    ,"2017-01-11 19:00:00"         ,65535       ,16.166203        ,65535       ,23.794193        ,65535       ,32.263680        ,65535       ,33.528358        ,65535       ,40.542435        ,65535       ,47.685154        ,
1626    ,"2017-01-11 19:30:00"         ,65535       ,16.219372        ,65535       ,23.912657        ,65535       ,32.263680        ,65535       ,33.528358        ,65535       ,40.570168        ,65535       ,47.695240        ,
1627    ,"2017-01-11 20:00:00"         ,65535       ,16.245996        ,65535       ,23.903530        ,65535       ,32.271606        ,65535       ,33.528358        ,65535       ,40.616405        ,65535       ,47.695240        ,
1628    ,"2017-01-11 20:30:00"         ,65535       ,16.320684        ,65535       ,24.058933        ,65535       ,32.271606        ,65535       ,33.528358        ,65535       ,40.681206        ,65535       ,47.705330        ,
1629    ,"2017-01-11 21:00:00"         ,65535       ,16.368803        ,65535       ,24.104759        ,65535       ,32.303352        ,65535       ,33.569324        ,65535       ,40.848122        ,65535       ,47.715408        ,
1630    ,"2017-01-11 21:30:00"         ,65535       ,16.374155        ,65535       ,24.205748        ,65535       ,32.319229        ,65535       ,33.602112        ,65535       ,41.034061        ,65535       ,47.725502        ,
