Moisture Data ASCII output
Logger ID:  IENWUP001SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 40[A3], 60[A4], 80[A5], 100[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
1622    ,"2016-10-20 10:00:00"         ,65535       ,32.022129        ,65535       ,20.014832        ,65535       ,17.722309        ,65535       ,28.619446        ,65535       ,33.263054        ,65535       ,33.155102        ,
1623    ,"2016-10-20 10:30:00"         ,65535       ,32.022129        ,65535       ,20.014832        ,65535       ,17.722309        ,65535       ,28.612005        ,65535       ,33.263054        ,65535       ,33.155102        ,
1624    ,"2016-10-20 11:00:00"         ,65535       ,32.030056        ,65535       ,20.014832        ,65535       ,17.716791        ,65535       ,28.619446        ,65535       ,33.270916        ,65535       ,33.155102        ,
1625    ,"2016-10-20 11:30:00"         ,65535       ,32.022129        ,65535       ,20.014832        ,65535       ,17.711269        ,65535       ,28.619446        ,65535       ,33.270916        ,65535       ,33.155102        ,
1626    ,"2016-10-20 12:00:00"         ,65535       ,32.030056        ,65535       ,20.014832        ,65535       ,17.711269        ,65535       ,28.619446        ,65535       ,33.270916        ,65535       ,33.155102        ,
1627    ,"2016-10-20 12:30:00"         ,65535       ,32.022129        ,65535       ,20.014832        ,65535       ,17.705751        ,65535       ,28.612005        ,65535       ,33.278778        ,65535       ,33.155102        ,
1628    ,"2016-10-20 13:00:00"         ,65535       ,32.022129        ,65535       ,20.014832        ,65535       ,17.700232        ,65535       ,28.612005        ,65535       ,33.278778        ,65535       ,33.155102        ,
1629    ,"2016-10-20 13:30:00"         ,65535       ,32.022129        ,65535       ,20.014832        ,65535       ,17.700232        ,65535       ,28.612005        ,65535       ,33.278778        ,65535       ,33.155102        ,
1630    ,"2016-10-20 14:00:00"         ,65535       ,32.022129        ,65535       ,20.014832        ,65535       ,17.694714        ,65535       ,28.612005        ,65535       ,33.286652        ,65535       ,33.155102        ,
1631    ,"2016-10-20 14:30:00"         ,65535       ,32.014202        ,65535       ,20.006304        ,65535       ,17.694714        ,65535       ,28.612005        ,65535       ,33.286652        ,65535       ,33.155102        ,
1632    ,"2016-10-20 15:00:00"         ,65535       ,32.014202        ,65535       ,20.006304        ,65535       ,17.694714        ,65535       ,28.612005        ,65535       ,33.286652        ,65535       ,33.155102        ,
1633    ,"2016-10-20 15:30:00"         ,65535       ,32.006275        ,65535       ,20.006304        ,65535       ,17.689199        ,65535       ,28.612005        ,65535       ,33.286652        ,65535       ,33.155102        ,
1634    ,"2016-10-20 16:00:00"         ,65535       ,32.006275        ,65535       ,19.997778        ,65535       ,17.689199        ,65535       ,28.604561        ,65535       ,33.286652        ,65535       ,33.155102        ,
1635    ,"2016-10-20 16:30:00"         ,65535       ,31.998348        ,65535       ,19.997778        ,65535       ,17.683685        ,65535       ,28.604561        ,65535       ,33.294518        ,65535       ,33.155102        ,
1636    ,"2016-10-20 17:00:00"         ,65535       ,31.998348        ,65535       ,19.997778        ,65535       ,17.683685        ,65535       ,28.604561        ,65535       ,33.286652        ,65535       ,33.155102        ,
1637    ,"2016-10-20 17:30:00"         ,65535       ,31.990435        ,65535       ,19.997778        ,65535       ,17.678173        ,65535       ,28.604561        ,65535       ,33.294518        ,65535       ,33.155102        ,
1638    ,"2016-10-20 18:00:00"         ,65535       ,31.990435        ,65535       ,19.989248        ,65535       ,17.672655        ,65535       ,28.597115        ,65535       ,33.294518        ,65535       ,33.155102        ,
1639    ,"2016-10-20 18:30:00"         ,65535       ,31.982512        ,65535       ,19.989248        ,65535       ,17.667145        ,65535       ,28.597115        ,65535       ,33.294518        ,65535       ,33.155102        ,
1640    ,"2016-10-20 19:00:00"         ,65535       ,31.982512        ,65535       ,19.980724        ,65535       ,17.661636        ,65535       ,28.597115        ,65535       ,33.294518        ,65535       ,33.155102        ,
1641    ,"2016-10-20 19:30:00"         ,65535       ,31.974590        ,65535       ,19.980724        ,65535       ,17.661636        ,65535       ,28.589674        ,65535       ,33.294518        ,65535       ,33.163120        ,
1642    ,"2016-10-20 20:00:00"         ,65535       ,31.966669        ,65535       ,19.972202        ,65535       ,17.656124        ,65535       ,28.589674        ,65535       ,33.294518        ,65535       ,33.163120        ,
1643    ,"2016-10-20 20:30:00"         ,65535       ,31.966669        ,65535       ,19.972202        ,65535       ,17.650614        ,65535       ,28.582233        ,65535       ,33.294518        ,65535       ,33.155102        ,
1644    ,"2016-10-20 21:00:00"         ,65535       ,31.958759        ,65535       ,19.963684        ,65535       ,17.645105        ,65535       ,28.582233        ,65535       ,33.294518        ,65535       ,33.163120        ,
1645    ,"2016-10-20 21:30:00"         ,65535       ,31.950842        ,65535       ,19.963684        ,65535       ,17.639599        ,65535       ,28.582233        ,65535       ,33.294518        ,65535       ,33.163120        ,
1646    ,"2016-10-20 22:00:00"         ,65535       ,31.942915        ,65535       ,19.955166        ,65535       ,17.634096        ,65535       ,28.582233        ,65535       ,33.302395        ,65535       ,33.163120        ,
1647    ,"2016-10-20 22:30:00"         ,65535       ,31.935009        ,65535       ,19.946650        ,65535       ,17.628593        ,65535       ,28.574795        ,65535       ,33.294518        ,65535       ,33.163120        ,
1648    ,"2016-10-20 23:00:00"         ,65535       ,31.927094        ,65535       ,19.938135        ,65535       ,17.628593        ,65535       ,28.574795        ,65535       ,33.294518        ,65535       ,33.163120        ,
1649    ,"2016-10-20 23:30:00"         ,65535       ,31.919180        ,65535       ,19.929626        ,65535       ,17.623085        ,65535       ,28.567354        ,65535       ,33.294518        ,65535       ,33.163120        ,
1650    ,"2016-10-21 00:00:00"         ,65535       ,31.911268        ,65535       ,19.921120        ,65535       ,17.617584        ,65535       ,28.567354        ,65535       ,33.294518        ,65535       ,33.163120        ,
1651    ,"2016-10-21 00:30:00"         ,65535       ,31.911268        ,65535       ,19.912607        ,65535       ,17.612083        ,65535       ,28.559917        ,65535       ,33.294518        ,65535       ,33.155102        ,
1652    ,"2016-10-21 01:00:00"         ,65535       ,31.903357        ,65535       ,19.904106        ,65535       ,17.606581        ,65535       ,28.559917        ,65535       ,33.294518        ,65535       ,33.155102        ,
1653    ,"2016-10-21 01:30:00"         ,65535       ,31.903357        ,65535       ,19.895601        ,65535       ,17.601084        ,65535       ,28.552483        ,65535       ,33.294518        ,65535       ,33.155102        ,
1654    ,"2016-10-21 02:00:00"         ,65535       ,31.895456        ,65535       ,19.895601        ,65535       ,17.595583        ,65535       ,28.552483        ,65535       ,33.294518        ,65535       ,33.163120        ,
1655    ,"2016-10-21 02:30:00"         ,65535       ,31.887548        ,65535       ,19.887104        ,65535       ,17.590084        ,65535       ,28.545048        ,65535       ,33.286652        ,65535       ,33.155102        ,
1656    ,"2016-10-21 03:00:00"         ,65535       ,31.887548        ,65535       ,19.878601        ,65535       ,17.584589        ,65535       ,28.545048        ,65535       ,33.294518        ,65535       ,33.155102        ,
1657    ,"2016-10-21 03:30:00"         ,65535       ,31.879641        ,65535       ,19.870108        ,65535       ,17.579096        ,65535       ,28.537619        ,65535       ,33.286652        ,65535       ,33.155102        ,
1658    ,"2016-10-21 04:00:00"         ,65535       ,31.871735        ,65535       ,19.861616        ,65535       ,17.573603        ,65535       ,28.530188        ,65535       ,33.278778        ,65535       ,33.155102        ,
1659    ,"2016-10-21 04:30:00"         ,65535       ,31.871735        ,65535       ,19.853123        ,65535       ,17.568104        ,65535       ,28.522753        ,65535       ,33.278778        ,65535       ,33.155102        ,
1660    ,"2016-10-21 05:00:00"         ,65535       ,31.863829        ,65535       ,19.844635        ,65535       ,17.562613        ,65535       ,28.522753        ,65535       ,33.278778        ,65535       ,33.155102        ,
1661    ,"2016-10-21 05:30:00"         ,65535       ,31.863829        ,65535       ,19.844635        ,65535       ,17.557123        ,65535       ,28.507895        ,65535       ,33.270916        ,65535       ,33.155102        ,
1662    ,"2016-10-21 06:00:00"         ,65535       ,31.863829        ,65535       ,19.836143        ,65535       ,17.546141        ,65535       ,28.507895        ,65535       ,33.270916        ,65535       ,33.155102        ,
1663    ,"2016-10-21 06:30:00"         ,65535       ,31.863829        ,65535       ,19.836143        ,65535       ,17.546141        ,65535       ,28.500467        ,65535       ,33.263054        ,65535       ,33.155102        ,
1664    ,"2016-10-21 07:00:00"         ,65535       ,31.871735        ,65535       ,19.827662        ,65535       ,17.540653        ,65535       ,28.500467        ,65535       ,33.263054        ,65535       ,33.147091        ,
1665    ,"2016-10-21 07:30:00"         ,65535       ,31.871735        ,65535       ,19.827662        ,65535       ,17.535166        ,65535       ,28.493036        ,65535       ,33.263054        ,65535       ,33.147091        ,
1666    ,"2016-10-21 08:00:00"         ,65535       ,31.871735        ,65535       ,19.827662        ,65535       ,17.529680        ,65535       ,28.493036        ,65535       ,33.270916        ,65535       ,33.155102        ,
1667    ,"2016-10-21 08:30:00"         ,65535       ,31.871735        ,65535       ,19.827662        ,65535       ,17.524197        ,65535       ,28.485611        ,65535       ,33.270916        ,65535       ,33.155102        ,
1668    ,"2016-10-21 09:00:00"         ,65535       ,31.871735        ,65535       ,19.819180        ,65535       ,17.518707        ,65535       ,28.485611        ,65535       ,33.278778        ,65535       ,33.155102        ,
1669    ,"2016-10-21 09:30:00"         ,65535       ,31.879641        ,65535       ,19.819180        ,65535       ,17.513226        ,65535       ,28.485611        ,65535       ,33.278778        ,65535       ,33.155102        ,
1670    ,"2016-10-21 10:00:00"         ,65535       ,31.871735        ,65535       ,19.819180        ,65535       ,17.513226        ,65535       ,28.485611        ,65535       ,33.286652        ,65535       ,33.147091        ,
1671    ,"2016-10-21 10:30:00"         ,65535       ,31.871735        ,65535       ,19.810699        ,65535       ,17.507746        ,65535       ,28.485611        ,65535       ,33.286652        ,65535       ,33.147091        ,
1672    ,"2016-10-21 11:00:00"         ,65535       ,31.871735        ,65535       ,19.810699        ,65535       ,17.502262        ,65535       ,28.485611        ,65535       ,33.294518        ,65535       ,33.147091        ,
1673    ,"2016-10-21 11:30:00"         ,65535       ,31.863829        ,65535       ,19.802219        ,65535       ,17.496784        ,65535       ,28.485611        ,65535       ,33.302395        ,65535       ,33.147091        ,
1674    ,"2016-10-21 12:00:00"         ,65535       ,31.855934        ,65535       ,19.802219        ,65535       ,17.491304        ,65535       ,28.485611        ,65535       ,33.310272        ,65535       ,33.147091        ,
1675    ,"2016-10-21 12:30:00"         ,65535       ,31.855934        ,65535       ,19.793741        ,65535       ,17.491304        ,65535       ,28.485611        ,65535       ,33.310272        ,65535       ,33.147091        ,
1676    ,"2016-10-21 13:00:00"         ,65535       ,31.840130        ,65535       ,19.793741        ,65535       ,17.491304        ,65535       ,28.485611        ,65535       ,33.310272        ,65535       ,33.147091        ,
1677    ,"2016-10-21 13:30:00"         ,65535       ,31.840130        ,65535       ,19.785269        ,65535       ,17.491304        ,65535       ,28.485611        ,65535       ,33.318142        ,65535       ,33.147091        ,
1678    ,"2016-10-21 14:00:00"         ,65535       ,31.824329        ,65535       ,19.785269        ,65535       ,17.491304        ,65535       ,28.478188        ,65535       ,33.310272        ,65535       ,33.139065        ,
1679    ,"2016-10-21 14:30:00"         ,65535       ,31.816441        ,65535       ,19.785269        ,65535       ,17.485825        ,65535       ,28.478188        ,65535       ,33.310272        ,65535       ,33.147091        ,
1680    ,"2016-10-21 15:00:00"         ,65535       ,31.816441        ,65535       ,19.776798        ,65535       ,17.485825        ,65535       ,28.478188        ,65535       ,33.310272        ,65535       ,33.139065        ,
1681    ,"2016-10-21 15:30:00"         ,65535       ,31.808542        ,65535       ,19.776798        ,65535       ,17.485825        ,65535       ,28.470770        ,65535       ,33.310272        ,65535       ,33.139065        ,
1682    ,"2016-10-21 16:00:00"         ,65535       ,31.800638        ,65535       ,19.776798        ,65535       ,17.480349        ,65535       ,28.470770        ,65535       ,33.310272        ,65535       ,33.147091        ,
1683    ,"2016-10-21 16:30:00"         ,65535       ,31.800638        ,65535       ,19.776798        ,65535       ,17.480349        ,65535       ,28.470770        ,65535       ,33.318142        ,65535       ,33.147091        ,
1684    ,"2016-10-21 17:00:00"         ,65535       ,31.792753        ,65535       ,19.776798        ,65535       ,17.474874        ,65535       ,28.463348        ,65535       ,33.318142        ,65535       ,33.147091        ,
1685    ,"2016-10-21 17:30:00"         ,65535       ,31.792753        ,65535       ,19.768324        ,65535       ,17.469400        ,65535       ,28.463348        ,65535       ,33.310272        ,65535       ,33.147091        ,
1686    ,"2016-10-21 18:00:00"         ,65535       ,31.776966        ,65535       ,19.768324        ,65535       ,17.469400        ,65535       ,28.455923        ,65535       ,33.318142        ,65535       ,33.147091        ,
1687    ,"2016-10-21 18:30:00"         ,65535       ,31.745419        ,65535       ,19.751392        ,65535       ,17.463923        ,65535       ,28.455923        ,65535       ,33.318142        ,65535       ,33.147091        ,
1688    ,"2016-10-21 19:00:00"         ,65535       ,31.721771        ,65535       ,19.742931        ,65535       ,17.458450        ,65535       ,28.448505        ,65535       ,33.310272        ,65535       ,33.147091        ,
1689    ,"2016-10-21 19:30:00"         ,65535       ,31.706005        ,65535       ,19.726007        ,65535       ,17.447508        ,65535       ,28.441086        ,65535       ,33.310272        ,65535       ,33.147091        ,
1690    ,"2016-10-21 20:00:00"         ,65535       ,31.690247        ,65535       ,19.709097        ,65535       ,17.436569        ,65535       ,28.433670        ,65535       ,33.302395        ,65535       ,33.147091        ,
1691    ,"2016-10-21 20:30:00"         ,65535       ,31.666624        ,65535       ,19.692192        ,65535       ,17.425634        ,65535       ,28.418835        ,65535       ,33.286652        ,65535       ,33.147091        ,
1692    ,"2016-10-21 21:00:00"         ,65535       ,31.658749        ,65535       ,19.683746        ,65535       ,17.409239        ,65535       ,28.404011        ,65535       ,33.270916        ,65535       ,33.131050        ,
1693    ,"2016-10-21 21:30:00"         ,65535       ,31.658749        ,65535       ,19.666857        ,65535       ,17.403778        ,65535       ,28.389189        ,65535       ,33.263054        ,65535       ,33.115025        ,
1694    ,"2016-10-21 22:00:00"         ,65535       ,31.658749        ,65535       ,19.666857        ,65535       ,17.392855        ,65535       ,28.381781        ,65535       ,33.247322        ,65535       ,33.099003        ,
1695    ,"2016-10-21 22:30:00"         ,65535       ,31.658749        ,65535       ,19.649973        ,65535       ,17.387394        ,65535       ,28.374372        ,65535       ,33.239452        ,65535       ,33.082985        ,
1696    ,"2016-10-21 23:00:00"         ,65535       ,31.650875        ,65535       ,19.641537        ,65535       ,17.376478        ,65535       ,28.366966        ,65535       ,33.231594        ,65535       ,33.074978        ,
1697    ,"2016-10-21 23:30:00"         ,65535       ,31.650875        ,65535       ,19.633102        ,65535       ,17.371023        ,65535       ,28.359556        ,65535       ,33.223728        ,65535       ,33.066982        ,
1698    ,"2016-10-22 00:00:00"         ,65535       ,31.658749        ,65535       ,19.624668        ,65535       ,17.360109        ,65535       ,28.344749        ,65535       ,33.223728        ,65535       ,33.058968        ,
1699    ,"2016-10-22 00:30:00"         ,65535       ,31.658749        ,65535       ,19.616238        ,65535       ,17.354658        ,65535       ,28.337347        ,65535       ,33.215862        ,65535       ,33.050964        ,
1700    ,"2016-10-22 01:00:00"         ,65535       ,31.658749        ,65535       ,19.607807        ,65535       ,17.349207        ,65535       ,28.329943        ,65535       ,33.208008        ,65535       ,33.042961        ,
1701    ,"2016-10-22 01:30:00"         ,65535       ,31.650875        ,65535       ,19.607807        ,65535       ,17.343754        ,65535       ,28.329943        ,65535       ,33.208008        ,65535       ,33.042961        ,
1702    ,"2016-10-22 02:00:00"         ,65535       ,31.658749        ,65535       ,19.599382        ,65535       ,17.338305        ,65535       ,28.322546        ,65535       ,33.200146        ,65535       ,33.034962        ,
1703    ,"2016-10-22 02:30:00"         ,65535       ,31.650875        ,65535       ,19.590960        ,65535       ,17.332853        ,65535       ,28.315147        ,65535       ,33.200146        ,65535       ,33.026970        ,
1704    ,"2016-10-22 03:00:00"         ,65535       ,31.658749        ,65535       ,19.590960        ,65535       ,17.321959        ,65535       ,28.307751        ,65535       ,33.192291        ,65535       ,33.026970        ,
1705    ,"2016-10-22 03:30:00"         ,65535       ,31.658749        ,65535       ,19.582533        ,65535       ,17.321959        ,65535       ,28.300356        ,65535       ,33.192291        ,65535       ,33.026970        ,
1706    ,"2016-10-22 04:00:00"         ,65535       ,31.658749        ,65535       ,19.582533        ,65535       ,17.316513        ,65535       ,28.292955        ,65535       ,33.176582        ,65535       ,33.018963        ,
1707    ,"2016-10-22 04:30:00"         ,65535       ,31.666624        ,65535       ,19.582533        ,65535       ,17.316513        ,65535       ,28.285563        ,65535       ,33.176582        ,65535       ,33.018963        ,
1708    ,"2016-10-22 05:00:00"         ,65535       ,31.666624        ,65535       ,19.582533        ,65535       ,17.316513        ,65535       ,28.285563        ,65535       ,33.176582        ,65535       ,33.018963        ,
1709    ,"2016-10-22 05:30:00"         ,65535       ,31.666624        ,65535       ,19.574116        ,65535       ,17.311069        ,65535       ,28.285563        ,65535       ,33.184433        ,65535       ,33.018963        ,
1710    ,"2016-10-22 06:00:00"         ,65535       ,31.658749        ,65535       ,19.565695        ,65535       ,17.305620        ,65535       ,28.278170        ,65535       ,33.184433        ,65535       ,33.018963        ,
1711    ,"2016-10-22 06:30:00"         ,65535       ,31.666624        ,65535       ,19.565695        ,65535       ,17.294737        ,65535       ,28.270779        ,65535       ,33.176582        ,65535       ,33.018963        ,
1712    ,"2016-10-22 07:00:00"         ,65535       ,31.658749        ,65535       ,19.557281        ,65535       ,17.289295        ,65535       ,28.263384        ,65535       ,33.176582        ,65535       ,33.010963        ,
1713    ,"2016-10-22 07:30:00"         ,65535       ,31.658749        ,65535       ,19.557281        ,65535       ,17.283854        ,65535       ,28.255999        ,65535       ,33.176582        ,65535       ,33.010963        ,
1714    ,"2016-10-22 08:00:00"         ,65535       ,31.658749        ,65535       ,19.548862        ,65535       ,17.283854        ,65535       ,28.248610        ,65535       ,33.153019        ,65535       ,33.010963        ,
1715    ,"2016-10-22 08:30:00"         ,65535       ,31.674500        ,65535       ,19.548862        ,65535       ,17.278416        ,65535       ,28.241224        ,65535       ,33.160873        ,65535       ,33.010963        ,
1716    ,"2016-10-22 09:00:00"         ,65535       ,31.682377        ,65535       ,19.557281        ,65535       ,17.272976        ,65535       ,28.241224        ,65535       ,33.160873        ,65535       ,33.010963        ,
1717    ,"2016-10-22 09:30:00"         ,65535       ,31.698126        ,65535       ,19.557281        ,65535       ,17.267540        ,65535       ,28.248610        ,65535       ,33.176582        ,65535       ,33.010963        ,
1718    ,"2016-10-22 10:00:00"         ,65535       ,31.698126        ,65535       ,19.557281        ,65535       ,17.267540        ,65535       ,28.248610        ,65535       ,33.192291        ,65535       ,33.018963        ,
1719    ,"2016-10-22 10:30:00"         ,65535       ,31.706005        ,65535       ,19.557281        ,65535       ,17.262106        ,65535       ,28.255999        ,65535       ,33.200146        ,65535       ,33.018963        ,
1720    ,"2016-10-22 11:00:00"         ,65535       ,31.706005        ,65535       ,19.557281        ,65535       ,17.262106        ,65535       ,28.255999        ,65535       ,33.208008        ,65535       ,33.018963        ,
1721    ,"2016-10-22 11:30:00"         ,65535       ,31.706005        ,65535       ,19.557281        ,65535       ,17.262106        ,65535       ,28.255999        ,65535       ,33.215862        ,65535       ,33.018963        ,
1722    ,"2016-10-22 12:00:00"         ,65535       ,31.706005        ,65535       ,19.557281        ,65535       ,17.256666        ,65535       ,28.255999        ,65535       ,33.223728        ,65535       ,33.018963        ,
1723    ,"2016-10-22 12:30:00"         ,65535       ,31.698126        ,65535       ,19.557281        ,65535       ,17.262106        ,65535       ,28.255999        ,65535       ,33.223728        ,65535       ,33.018963        ,
1724    ,"2016-10-22 13:00:00"         ,65535       ,31.690247        ,65535       ,19.557281        ,65535       ,17.262106        ,65535       ,28.255999        ,65535       ,33.223728        ,65535       ,33.018963        ,
1725    ,"2016-10-22 13:30:00"         ,65535       ,31.682377        ,65535       ,19.548862        ,65535       ,17.262106        ,65535       ,28.255999        ,65535       ,33.223728        ,65535       ,33.018963        ,
1726    ,"2016-10-22 14:00:00"         ,65535       ,31.674500        ,65535       ,19.548862        ,65535       ,17.262106        ,65535       ,28.255999        ,65535       ,33.231594        ,65535       ,33.018963        ,
1727    ,"2016-10-22 14:30:00"         ,65535       ,31.666624        ,65535       ,19.548862        ,65535       ,17.262106        ,65535       ,28.255999        ,65535       ,33.231594        ,65535       ,33.018963        ,
1728    ,"2016-10-22 15:00:00"         ,65535       ,31.658749        ,65535       ,19.548862        ,65535       ,17.262106        ,65535       ,28.255999        ,65535       ,33.231594        ,65535       ,33.026970        ,
1729    ,"2016-10-22 15:30:00"         ,65535       ,31.650875        ,65535       ,19.548862        ,65535       ,17.262106        ,65535       ,28.255999        ,65535       ,33.231594        ,65535       ,33.026970        ,
1730    ,"2016-10-22 16:00:00"         ,65535       ,31.650875        ,65535       ,19.548862        ,65535       ,17.262106        ,65535       ,28.248610        ,65535       ,33.231594        ,65535       ,33.026970        ,
1731    ,"2016-10-22 16:30:00"         ,65535       ,31.643002        ,65535       ,19.548862        ,65535       ,17.262106        ,65535       ,28.248610        ,65535       ,33.231594        ,65535       ,33.026970        ,
1732    ,"2016-10-22 17:00:00"         ,65535       ,31.643002        ,65535       ,19.540455        ,65535       ,17.262106        ,65535       ,28.248610        ,65535       ,33.231594        ,65535       ,33.026970        ,
1733    ,"2016-10-22 17:30:00"         ,65535       ,31.635130        ,65535       ,19.548862        ,65535       ,17.262106        ,65535       ,28.241224        ,65535       ,33.231594        ,65535       ,33.026970        ,
1734    ,"2016-10-22 18:00:00"         ,65535       ,31.635130        ,65535       ,19.548862        ,65535       ,17.256666        ,65535       ,28.233837        ,65535       ,33.231594        ,65535       ,33.034962        ,
1735    ,"2016-10-22 18:30:00"         ,65535       ,31.627260        ,65535       ,19.540455        ,65535       ,17.256666        ,65535       ,28.233837        ,65535       ,33.231594        ,65535       ,33.034962        ,
1736    ,"2016-10-22 19:00:00"         ,65535       ,31.611532        ,65535       ,19.540455        ,65535       ,17.256666        ,65535       ,28.233837        ,65535       ,33.231594        ,65535       ,33.034962        ,
1737    ,"2016-10-22 19:30:00"         ,65535       ,31.595800        ,65535       ,19.532047        ,65535       ,17.251232        ,65535       ,28.226448        ,65535       ,33.231594        ,65535       ,33.034962        ,
1738    ,"2016-10-22 20:00:00"         ,65535       ,31.580082        ,65535       ,19.523638        ,65535       ,17.245802        ,65535       ,28.226448        ,65535       ,33.231594        ,65535       ,33.034962        ,
1739    ,"2016-10-22 20:30:00"         ,65535       ,31.580082        ,65535       ,19.523638        ,65535       ,17.245802        ,65535       ,28.219065        ,65535       ,33.231594        ,65535       ,33.034962        ,
1740    ,"2016-10-22 21:00:00"         ,65535       ,31.580082        ,65535       ,19.515236        ,65535       ,17.240372        ,65535       ,28.211683        ,65535       ,33.231594        ,65535       ,33.034962        ,
1741    ,"2016-10-22 21:30:00"         ,65535       ,31.572220        ,65535       ,19.515236        ,65535       ,17.234938        ,65535       ,28.211683        ,65535       ,33.231594        ,65535       ,33.042961        ,
1742    ,"2016-10-22 22:00:00"         ,65535       ,31.580082        ,65535       ,19.515236        ,65535       ,17.229506        ,65535       ,28.211683        ,65535       ,33.231594        ,65535       ,33.042961        ,
1743    ,"2016-10-22 22:30:00"         ,65535       ,31.580082        ,65535       ,19.515236        ,65535       ,17.224075        ,65535       ,28.204302        ,65535       ,33.231594        ,65535       ,33.042961        ,
1744    ,"2016-10-22 23:00:00"         ,65535       ,31.580082        ,65535       ,19.515236        ,65535       ,17.218649        ,65535       ,28.196918        ,65535       ,33.231594        ,65535       ,33.042961        ,
1745    ,"2016-10-22 23:30:00"         ,65535       ,31.580082        ,65535       ,19.506828        ,65535       ,17.213224        ,65535       ,28.196918        ,65535       ,33.231594        ,65535       ,33.042961        ,
1746    ,"2016-10-23 00:00:00"         ,65535       ,31.572220        ,65535       ,19.506828        ,65535       ,17.207800        ,65535       ,28.189539        ,65535       ,33.231594        ,65535       ,33.050964        ,
1747    ,"2016-10-23 00:30:00"         ,65535       ,31.572220        ,65535       ,19.498428        ,65535       ,17.202370        ,65535       ,28.182165        ,65535       ,33.231594        ,65535       ,33.042961        ,
1748    ,"2016-10-23 01:00:00"         ,65535       ,31.572220        ,65535       ,19.498428        ,65535       ,17.196947        ,65535       ,28.182165        ,65535       ,33.231594        ,65535       ,33.050964        ,
1749    ,"2016-10-23 01:30:00"         ,65535       ,31.572220        ,65535       ,19.490032        ,65535       ,17.191526        ,65535       ,28.174789        ,65535       ,33.231594        ,65535       ,33.042961        ,
1750    ,"2016-10-23 02:00:00"         ,65535       ,31.564360        ,65535       ,19.481634        ,65535       ,17.186102        ,65535       ,28.167414        ,65535       ,33.231594        ,65535       ,33.042961        ,
1751    ,"2016-10-23 02:30:00"         ,65535       ,31.564360        ,65535       ,19.481634        ,65535       ,17.180679        ,65535       ,28.160034        ,65535       ,33.223728        ,65535       ,33.050964        ,
1752    ,"2016-10-23 03:00:00"         ,65535       ,31.556499        ,65535       ,19.473238        ,65535       ,17.169842        ,65535       ,28.152662        ,65535       ,33.223728        ,65535       ,33.042961        ,
1753    ,"2016-10-23 03:30:00"         ,65535       ,31.556499        ,65535       ,19.464846        ,65535       ,17.164425        ,65535       ,28.145290        ,65535       ,33.215862        ,65535       ,33.042961        ,
1754    ,"2016-10-23 04:00:00"         ,65535       ,31.556499        ,65535       ,19.456457        ,65535       ,17.159010        ,65535       ,28.137918        ,65535       ,33.215862        ,65535       ,33.034962        ,
1755    ,"2016-10-23 04:30:00"         ,65535       ,31.556499        ,65535       ,19.456457        ,65535       ,17.148176        ,65535       ,28.130545        ,65535       ,33.208008        ,65535       ,33.034962        ,
1756    ,"2016-10-23 05:00:00"         ,65535       ,31.556499        ,65535       ,19.448069        ,65535       ,17.142765        ,65535       ,28.123177        ,65535       ,33.208008        ,65535       ,33.034962        ,
1757    ,"2016-10-23 05:30:00"         ,65535       ,31.556499        ,65535       ,19.448069        ,65535       ,17.137354        ,65535       ,28.115814        ,65535       ,33.200146        ,65535       ,33.026970        ,
1758    ,"2016-10-23 06:00:00"         ,65535       ,31.556499        ,65535       ,19.439682        ,65535       ,17.137354        ,65535       ,28.108448        ,65535       ,33.200146        ,65535       ,33.026970        ,
1759    ,"2016-10-23 06:30:00"         ,65535       ,31.556499        ,65535       ,19.439682        ,65535       ,17.131939        ,65535       ,28.108448        ,65535       ,33.192291        ,65535       ,33.018963        ,
1760    ,"2016-10-23 07:00:00"         ,65535       ,31.548641        ,65535       ,19.431297        ,65535       ,17.131939        ,65535       ,28.101082        ,65535       ,33.192291        ,65535       ,33.018963        ,
1761    ,"2016-10-23 07:30:00"         ,65535       ,31.556499        ,65535       ,19.431297        ,65535       ,17.126528        ,65535       ,28.093714        ,65535       ,33.184433        ,65535       ,33.018963        ,
1762    ,"2016-10-23 08:00:00"         ,65535       ,31.556499        ,65535       ,19.422918        ,65535       ,17.121119        ,65535       ,28.093714        ,65535       ,33.184433        ,65535       ,33.018963        ,
1763    ,"2016-10-23 08:30:00"         ,65535       ,31.564360        ,65535       ,19.431297        ,65535       ,17.121119        ,65535       ,28.093714        ,65535       ,33.192291        ,65535       ,33.018963        ,
1764    ,"2016-10-23 09:00:00"         ,65535       ,31.572220        ,65535       ,19.431297        ,65535       ,17.115709        ,65535       ,28.086351        ,65535       ,33.192291        ,65535       ,33.018963        ,
1765    ,"2016-10-23 09:30:00"         ,65535       ,31.580082        ,65535       ,19.431297        ,65535       ,17.115709        ,65535       ,28.086351        ,65535       ,33.192291        ,65535       ,33.018963        ,
