Moisture Data ASCII output
Logger ID:  IENWUP001SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 40[A3], 60[A4], 80[A5], 100[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
1425    ,"2016-12-02 05:30:00"         ,65535       ,32.909180        ,65535       ,21.036707        ,65535       ,23.075602        ,65535       ,30.555771        ,65535       ,34.151115        ,65535       ,33.492874        ,
1426    ,"2016-12-02 06:00:00"         ,65535       ,32.909180        ,65535       ,21.036707        ,65535       ,23.069141        ,65535       ,30.555771        ,65535       ,34.151115        ,65535       ,33.492874        ,
1427    ,"2016-12-02 06:30:00"         ,65535       ,32.909180        ,65535       ,21.027922        ,65535       ,23.062683        ,65535       ,30.555771        ,65535       ,34.159111        ,65535       ,33.492874        ,
1428    ,"2016-12-02 07:00:00"         ,65535       ,32.909180        ,65535       ,21.027922        ,65535       ,23.056217        ,65535       ,30.555771        ,65535       ,34.151115        ,65535       ,33.492874        ,
1429    ,"2016-12-02 07:30:00"         ,65535       ,32.901123        ,65535       ,21.027922        ,65535       ,23.049761        ,65535       ,30.563513        ,65535       ,34.159111        ,65535       ,33.492874        ,
1430    ,"2016-12-02 08:00:00"         ,65535       ,32.901123        ,65535       ,21.019138        ,65535       ,23.043306        ,65535       ,30.563513        ,65535       ,34.159111        ,65535       ,33.492874        ,
1431    ,"2016-12-02 08:30:00"         ,65535       ,32.901123        ,65535       ,21.019138        ,65535       ,23.030394        ,65535       ,30.563513        ,65535       ,34.159111        ,65535       ,33.500942        ,
1432    ,"2016-12-02 09:00:00"         ,65535       ,32.893066        ,65535       ,21.019138        ,65535       ,23.023939        ,65535       ,30.563513        ,65535       ,34.159111        ,65535       ,33.500942        ,
1433    ,"2016-12-02 09:30:00"         ,65535       ,32.893066        ,65535       ,21.010353        ,65535       ,23.017483        ,65535       ,30.563513        ,65535       ,34.167099        ,65535       ,33.500942        ,
1434    ,"2016-12-02 10:00:00"         ,65535       ,32.893066        ,65535       ,21.010353        ,65535       ,23.011032        ,65535       ,30.563513        ,65535       ,34.167099        ,65535       ,33.500942        ,
1435    ,"2016-12-02 10:30:00"         ,65535       ,32.893066        ,65535       ,21.010353        ,65535       ,23.004583        ,65535       ,30.571260        ,65535       ,34.167099        ,65535       ,33.500942        ,
1436    ,"2016-12-02 11:00:00"         ,65535       ,32.893066        ,65535       ,21.010353        ,65535       ,22.998135        ,65535       ,30.571260        ,65535       ,34.175098        ,65535       ,33.500942        ,
1437    ,"2016-12-02 11:30:00"         ,65535       ,32.885014        ,65535       ,21.001575        ,65535       ,22.998135        ,65535       ,30.579006        ,65535       ,34.175098        ,65535       ,33.500942        ,
1438    ,"2016-12-02 12:00:00"         ,65535       ,32.885014        ,65535       ,21.001575        ,65535       ,22.991682        ,65535       ,30.586750        ,65535       ,34.175098        ,65535       ,33.500942        ,
1439    ,"2016-12-02 12:30:00"         ,65535       ,32.876957        ,65535       ,21.001575        ,65535       ,22.985235        ,65535       ,30.586750        ,65535       ,34.175098        ,65535       ,33.500942        ,
1440    ,"2016-12-02 13:00:00"         ,65535       ,32.876957        ,65535       ,20.992792        ,65535       ,22.978790        ,65535       ,30.586750        ,65535       ,34.183098        ,65535       ,33.509010        ,
1441    ,"2016-12-02 13:30:00"         ,65535       ,32.868916        ,65535       ,20.992792        ,65535       ,22.978790        ,65535       ,30.586750        ,65535       ,34.183098        ,65535       ,33.500942        ,
1442    ,"2016-12-02 14:00:00"         ,65535       ,32.868916        ,65535       ,20.992792        ,65535       ,22.972343        ,65535       ,30.563513        ,65535       ,34.175098        ,65535       ,33.509010        ,
1443    ,"2016-12-02 14:30:00"         ,65535       ,32.860863        ,65535       ,20.984016        ,65535       ,22.965897        ,65535       ,30.571260        ,65535       ,34.175098        ,65535       ,33.509010        ,
1444    ,"2016-12-02 15:00:00"         ,65535       ,32.852814        ,65535       ,20.984016        ,65535       ,22.959457        ,65535       ,30.571260        ,65535       ,34.175098        ,65535       ,33.509010        ,
1445    ,"2016-12-02 15:30:00"         ,65535       ,32.852814        ,65535       ,20.975246        ,65535       ,22.953011        ,65535       ,30.571260        ,65535       ,34.175098        ,65535       ,33.509010        ,
1446    ,"2016-12-02 16:00:00"         ,65535       ,32.852814        ,65535       ,20.975246        ,65535       ,22.946571        ,65535       ,30.579006        ,65535       ,34.183098        ,65535       ,33.509010        ,
1447    ,"2016-12-02 16:30:00"         ,65535       ,32.844765        ,65535       ,20.975246        ,65535       ,22.940134        ,65535       ,30.579006        ,65535       ,34.183098        ,65535       ,33.517078        ,
1448    ,"2016-12-02 17:00:00"         ,65535       ,32.844765        ,65535       ,20.966473        ,65535       ,22.927254        ,65535       ,30.579006        ,65535       ,34.183098        ,65535       ,33.517078        ,
1449    ,"2016-12-02 17:30:00"         ,65535       ,32.836716        ,65535       ,20.966473        ,65535       ,22.920818        ,65535       ,30.579006        ,65535       ,34.183098        ,65535       ,33.517078        ,
1450    ,"2016-12-02 18:00:00"         ,65535       ,32.836716        ,65535       ,20.957701        ,65535       ,22.914381        ,65535       ,30.579006        ,65535       ,34.183098        ,65535       ,33.517078        ,
1451    ,"2016-12-02 18:30:00"         ,65535       ,32.836716        ,65535       ,20.957701        ,65535       ,22.907948        ,65535       ,30.579006        ,65535       ,34.183098        ,65535       ,33.517078        ,
1452    ,"2016-12-02 19:00:00"         ,65535       ,32.828667        ,65535       ,20.957701        ,65535       ,22.901512        ,65535       ,30.579006        ,65535       ,34.183098        ,65535       ,33.517078        ,
1453    ,"2016-12-02 19:30:00"         ,65535       ,32.828667        ,65535       ,20.948931        ,65535       ,22.888647        ,65535       ,30.579006        ,65535       ,34.191090        ,65535       ,33.517078        ,
1454    ,"2016-12-02 20:00:00"         ,65535       ,32.828667        ,65535       ,20.948931        ,65535       ,22.875792        ,65535       ,30.579006        ,65535       ,34.191090        ,65535       ,33.525150        ,
1455    ,"2016-12-02 20:30:00"         ,65535       ,32.828667        ,65535       ,20.940168        ,65535       ,22.875792        ,65535       ,30.579006        ,65535       ,34.191090        ,65535       ,33.525150        ,
1456    ,"2016-12-02 21:00:00"         ,65535       ,32.828667        ,65535       ,20.940168        ,65535       ,22.862932        ,65535       ,30.579006        ,65535       ,34.191090        ,65535       ,33.525150        ,
1457    ,"2016-12-02 21:30:00"         ,65535       ,32.820621        ,65535       ,20.940168        ,65535       ,22.862932        ,65535       ,30.579006        ,65535       ,34.191090        ,65535       ,33.525150        ,
1458    ,"2016-12-02 22:00:00"         ,65535       ,32.828667        ,65535       ,20.931404        ,65535       ,22.856508        ,65535       ,30.579006        ,65535       ,34.191090        ,65535       ,33.525150        ,
1459    ,"2016-12-02 22:30:00"         ,65535       ,32.828667        ,65535       ,20.931404        ,65535       ,22.843658        ,65535       ,30.586750        ,65535       ,34.199093        ,65535       ,33.525150        ,
1460    ,"2016-12-02 23:00:00"         ,65535       ,32.820621        ,65535       ,20.922640        ,65535       ,22.843658        ,65535       ,30.586750        ,65535       ,34.191090        ,65535       ,33.525150        ,
1461    ,"2016-12-02 23:30:00"         ,65535       ,32.820621        ,65535       ,20.922640        ,65535       ,22.837234        ,65535       ,30.579006        ,65535       ,34.191090        ,65535       ,33.525150        ,
1462    ,"2016-12-03 00:00:00"         ,65535       ,32.812576        ,65535       ,20.922640        ,65535       ,22.837234        ,65535       ,30.579006        ,65535       ,34.191090        ,65535       ,33.525150        ,
1463    ,"2016-12-03 00:30:00"         ,65535       ,32.812576        ,65535       ,20.913879        ,65535       ,22.830811        ,65535       ,30.579006        ,65535       ,34.191090        ,65535       ,33.517078        ,
1464    ,"2016-12-03 01:00:00"         ,65535       ,32.812576        ,65535       ,20.913879        ,65535       ,22.824390        ,65535       ,30.579006        ,65535       ,34.191090        ,65535       ,33.517078        ,
1465    ,"2016-12-03 01:30:00"         ,65535       ,32.812576        ,65535       ,20.913879        ,65535       ,22.817974        ,65535       ,30.579006        ,65535       ,34.191090        ,65535       ,33.525150        ,
1466    ,"2016-12-03 02:00:00"         ,65535       ,32.812576        ,65535       ,20.905125        ,65535       ,22.817974        ,65535       ,30.579006        ,65535       ,34.191090        ,65535       ,33.517078        ,
1467    ,"2016-12-03 02:30:00"         ,65535       ,32.812576        ,65535       ,20.905125        ,65535       ,22.811550        ,65535       ,30.579006        ,65535       ,34.191090        ,65535       ,33.517078        ,
1468    ,"2016-12-03 03:00:00"         ,65535       ,32.812576        ,65535       ,20.905125        ,65535       ,22.798717        ,65535       ,30.579006        ,65535       ,34.191090        ,65535       ,33.525150        ,
1469    ,"2016-12-03 03:30:00"         ,65535       ,32.804543        ,65535       ,20.896374        ,65535       ,22.792305        ,65535       ,30.579006        ,65535       ,34.199093        ,65535       ,33.517078        ,
1470    ,"2016-12-03 04:00:00"         ,65535       ,32.804543        ,65535       ,20.896374        ,65535       ,22.779474        ,65535       ,30.579006        ,65535       ,34.191090        ,65535       ,33.517078        ,
1471    ,"2016-12-03 04:30:00"         ,65535       ,32.804543        ,65535       ,20.887619        ,65535       ,22.779474        ,65535       ,30.571260        ,65535       ,34.191090        ,65535       ,33.517078        ,
1472    ,"2016-12-03 05:00:00"         ,65535       ,32.804543        ,65535       ,20.887619        ,65535       ,22.773064        ,65535       ,30.571260        ,65535       ,34.183098        ,65535       ,33.517078        ,
1473    ,"2016-12-03 05:30:00"         ,65535       ,32.804543        ,65535       ,20.887619        ,65535       ,22.773064        ,65535       ,30.571260        ,65535       ,34.183098        ,65535       ,33.517078        ,
1474    ,"2016-12-03 06:00:00"         ,65535       ,32.804543        ,65535       ,20.887619        ,65535       ,22.766651        ,65535       ,30.571260        ,65535       ,34.183098        ,65535       ,33.517078        ,
1475    ,"2016-12-03 06:30:00"         ,65535       ,32.804543        ,65535       ,20.878868        ,65535       ,22.766651        ,65535       ,30.571260        ,65535       ,34.191090        ,65535       ,33.517078        ,
1476    ,"2016-12-03 07:00:00"         ,65535       ,32.804543        ,65535       ,20.878868        ,65535       ,22.760242        ,65535       ,30.571260        ,65535       ,34.183098        ,65535       ,33.517078        ,
1477    ,"2016-12-03 07:30:00"         ,65535       ,32.796501        ,65535       ,20.878868        ,65535       ,22.753836        ,65535       ,30.571260        ,65535       ,34.183098        ,65535       ,33.517078        ,
1478    ,"2016-12-03 08:00:00"         ,65535       ,32.796501        ,65535       ,20.878868        ,65535       ,22.753836        ,65535       ,30.571260        ,65535       ,34.183098        ,65535       ,33.517078        ,
1479    ,"2016-12-03 08:30:00"         ,65535       ,32.796501        ,65535       ,20.878868        ,65535       ,22.747423        ,65535       ,30.571260        ,65535       ,34.191090        ,65535       ,33.517078        ,
1480    ,"2016-12-03 09:00:00"         ,65535       ,32.788460        ,65535       ,20.870117        ,65535       ,22.741016        ,65535       ,30.563513        ,65535       ,34.183098        ,65535       ,33.517078        ,
1481    ,"2016-12-03 09:30:00"         ,65535       ,32.788460        ,65535       ,20.870117        ,65535       ,22.741016        ,65535       ,30.563513        ,65535       ,34.183098        ,65535       ,33.517078        ,
1482    ,"2016-12-03 10:00:00"         ,65535       ,32.788460        ,65535       ,20.870117        ,65535       ,22.747423        ,65535       ,30.571260        ,65535       ,34.183098        ,65535       ,33.509010        ,
1483    ,"2016-12-03 10:30:00"         ,65535       ,32.788460        ,65535       ,20.870117        ,65535       ,22.741016        ,65535       ,30.571260        ,65535       ,34.191090        ,65535       ,33.509010        ,
1484    ,"2016-12-03 11:00:00"         ,65535       ,32.788460        ,65535       ,20.861374        ,65535       ,22.734613        ,65535       ,30.571260        ,65535       ,34.191090        ,65535       ,33.517078        ,
1485    ,"2016-12-03 11:30:00"         ,65535       ,32.780418        ,65535       ,20.861374        ,65535       ,22.728207        ,65535       ,30.579006        ,65535       ,34.191090        ,65535       ,33.517078        ,
1486    ,"2016-12-03 12:00:00"         ,65535       ,32.780418        ,65535       ,20.861374        ,65535       ,22.728207        ,65535       ,30.579006        ,65535       ,34.191090        ,65535       ,33.517078        ,
1487    ,"2016-12-03 12:30:00"         ,65535       ,32.772388        ,65535       ,20.861374        ,65535       ,22.721806        ,65535       ,30.586750        ,65535       ,34.199093        ,65535       ,33.517078        ,
1488    ,"2016-12-03 13:00:00"         ,65535       ,32.772388        ,65535       ,20.861374        ,65535       ,22.715401        ,65535       ,30.586750        ,65535       ,34.199093        ,65535       ,33.517078        ,
1489    ,"2016-12-03 13:30:00"         ,65535       ,32.764351        ,65535       ,20.861374        ,65535       ,22.715401        ,65535       ,30.586750        ,65535       ,34.207085        ,65535       ,33.517078        ,
1490    ,"2016-12-03 14:00:00"         ,65535       ,32.764351        ,65535       ,20.861374        ,65535       ,22.708998        ,65535       ,30.594494        ,65535       ,34.207085        ,65535       ,33.517078        ,
1491    ,"2016-12-03 14:30:00"         ,65535       ,32.756317        ,65535       ,20.861374        ,65535       ,22.715401        ,65535       ,30.594494        ,65535       ,34.207085        ,65535       ,33.517078        ,
1492    ,"2016-12-03 15:00:00"         ,65535       ,32.756317        ,65535       ,20.852633        ,65535       ,22.708998        ,65535       ,30.594494        ,65535       ,34.207085        ,65535       ,33.517078        ,
1493    ,"2016-12-03 15:30:00"         ,65535       ,32.748280        ,65535       ,20.852633        ,65535       ,22.702599        ,65535       ,30.594494        ,65535       ,34.207085        ,65535       ,33.517078        ,
1494    ,"2016-12-03 16:00:00"         ,65535       ,32.748280        ,65535       ,20.852633        ,65535       ,22.702599        ,65535       ,30.594494        ,65535       ,34.207085        ,65535       ,33.517078        ,
1495    ,"2016-12-03 16:30:00"         ,65535       ,32.740246        ,65535       ,20.852633        ,65535       ,22.702599        ,65535       ,30.594494        ,65535       ,34.215088        ,65535       ,33.517078        ,
1496    ,"2016-12-03 17:00:00"         ,65535       ,32.740246        ,65535       ,20.852633        ,65535       ,22.702599        ,65535       ,30.594494        ,65535       ,34.215088        ,65535       ,33.517078        ,
1497    ,"2016-12-03 17:30:00"         ,65535       ,32.740246        ,65535       ,20.843887        ,65535       ,22.696201        ,65535       ,30.586750        ,65535       ,34.207085        ,65535       ,33.517078        ,
1498    ,"2016-12-03 18:00:00"         ,65535       ,32.740246        ,65535       ,20.843887        ,65535       ,22.696201        ,65535       ,30.586750        ,65535       ,34.207085        ,65535       ,33.517078        ,
1499    ,"2016-12-03 18:30:00"         ,65535       ,32.740246        ,65535       ,20.843887        ,65535       ,22.689798        ,65535       ,30.586750        ,65535       ,34.215088        ,65535       ,33.517078        ,
1500    ,"2016-12-03 19:00:00"         ,65535       ,32.732224        ,65535       ,20.835148        ,65535       ,22.677010        ,65535       ,30.586750        ,65535       ,34.207085        ,65535       ,33.517078        ,
1501    ,"2016-12-03 19:30:00"         ,65535       ,32.724190        ,65535       ,20.826410        ,65535       ,22.670616        ,65535       ,30.579006        ,65535       ,34.207085        ,65535       ,33.517078        ,
1502    ,"2016-12-03 20:00:00"         ,65535       ,32.732224        ,65535       ,20.826410        ,65535       ,22.664219        ,65535       ,30.571260        ,65535       ,34.199093        ,65535       ,33.517078        ,
1503    ,"2016-12-03 20:30:00"         ,65535       ,32.732224        ,65535       ,20.817678        ,65535       ,22.664219        ,65535       ,30.571260        ,65535       ,34.191090        ,65535       ,33.509010        ,
1504    ,"2016-12-03 21:00:00"         ,65535       ,32.732224        ,65535       ,20.817678        ,65535       ,22.657825        ,65535       ,30.563513        ,65535       ,34.191090        ,65535       ,33.500942        ,
1505    ,"2016-12-03 21:30:00"         ,65535       ,32.732224        ,65535       ,20.817678        ,65535       ,22.651436        ,65535       ,30.563513        ,65535       ,34.183098        ,65535       ,33.500942        ,
1506    ,"2016-12-03 22:00:00"         ,65535       ,32.740246        ,65535       ,20.817678        ,65535       ,22.651436        ,65535       ,30.563513        ,65535       ,34.183098        ,65535       ,33.500942        ,
1507    ,"2016-12-03 22:30:00"         ,65535       ,32.740246        ,65535       ,20.817678        ,65535       ,22.651436        ,65535       ,30.555771        ,65535       ,34.175098        ,65535       ,33.500942        ,
1508    ,"2016-12-03 23:00:00"         ,65535       ,32.740246        ,65535       ,20.817678        ,65535       ,22.657825        ,65535       ,30.555771        ,65535       ,34.175098        ,65535       ,33.492874        ,
1509    ,"2016-12-03 23:30:00"         ,65535       ,32.740246        ,65535       ,20.817678        ,65535       ,22.651436        ,65535       ,30.555771        ,65535       ,34.175098        ,65535       ,33.492874        ,
1510    ,"2016-12-04 00:00:00"         ,65535       ,32.740246        ,65535       ,20.808941        ,65535       ,22.645042        ,65535       ,30.548031        ,65535       ,34.175098        ,65535       ,33.492874        ,
1511    ,"2016-12-04 00:30:00"         ,65535       ,32.740246        ,65535       ,20.808941        ,65535       ,22.645042        ,65535       ,30.548031        ,65535       ,34.167099        ,65535       ,33.492874        ,
1512    ,"2016-12-04 01:00:00"         ,65535       ,32.740246        ,65535       ,20.808941        ,65535       ,22.638657        ,65535       ,30.548031        ,65535       ,34.167099        ,65535       ,33.492874        ,
1513    ,"2016-12-04 01:30:00"         ,65535       ,32.740246        ,65535       ,20.808941        ,65535       ,22.638657        ,65535       ,30.548031        ,65535       ,34.167099        ,65535       ,33.492874        ,
1514    ,"2016-12-04 02:00:00"         ,65535       ,32.740246        ,65535       ,20.808941        ,65535       ,22.645042        ,65535       ,30.540291        ,65535       ,34.167099        ,65535       ,33.484810        ,
1515    ,"2016-12-04 02:30:00"         ,65535       ,32.740246        ,65535       ,20.808941        ,65535       ,22.645042        ,65535       ,30.540291        ,65535       ,34.159111        ,65535       ,33.484810        ,
1516    ,"2016-12-04 03:00:00"         ,65535       ,32.740246        ,65535       ,20.808941        ,65535       ,22.638657        ,65535       ,30.540291        ,65535       ,34.159111        ,65535       ,33.484810        ,
1517    ,"2016-12-04 03:30:00"         ,65535       ,32.740246        ,65535       ,20.808941        ,65535       ,22.638657        ,65535       ,30.532549        ,65535       ,34.159111        ,65535       ,33.484810        ,
1518    ,"2016-12-04 04:00:00"         ,65535       ,32.740246        ,65535       ,20.808941        ,65535       ,22.638657        ,65535       ,30.532549        ,65535       ,34.151115        ,65535       ,33.484810        ,
1519    ,"2016-12-04 04:30:00"         ,65535       ,32.740246        ,65535       ,20.808941        ,65535       ,22.638657        ,65535       ,30.532549        ,65535       ,34.151115        ,65535       ,33.476746        ,
1520    ,"2016-12-04 05:00:00"         ,65535       ,32.740246        ,65535       ,20.808941        ,65535       ,22.638657        ,65535       ,30.532549        ,65535       ,34.151115        ,65535       ,33.476746        ,
1521    ,"2016-12-04 05:30:00"         ,65535       ,32.740246        ,65535       ,20.808941        ,65535       ,22.645042        ,65535       ,30.524811        ,65535       ,34.143127        ,65535       ,33.476746        ,
1522    ,"2016-12-04 06:00:00"         ,65535       ,32.740246        ,65535       ,20.808941        ,65535       ,22.638657        ,65535       ,30.532549        ,65535       ,34.151115        ,65535       ,33.476746        ,
1523    ,"2016-12-04 06:30:00"         ,65535       ,32.740246        ,65535       ,20.808941        ,65535       ,22.638657        ,65535       ,30.532549        ,65535       ,34.151115        ,65535       ,33.468681        ,
1524    ,"2016-12-04 07:00:00"         ,65535       ,32.740246        ,65535       ,20.808941        ,65535       ,22.632267        ,65535       ,30.524811        ,65535       ,34.143127        ,65535       ,33.468681        ,
1525    ,"2016-12-04 07:30:00"         ,65535       ,32.740246        ,65535       ,20.808941        ,65535       ,22.632267        ,65535       ,30.517075        ,65535       ,34.135136        ,65535       ,33.468681        ,
1526    ,"2016-12-04 08:00:00"         ,65535       ,32.740246        ,65535       ,20.808941        ,65535       ,22.632267        ,65535       ,30.524811        ,65535       ,34.135136        ,65535       ,33.468681        ,
1527    ,"2016-12-04 08:30:00"         ,65535       ,32.740246        ,65535       ,20.808941        ,65535       ,22.632267        ,65535       ,30.517075        ,65535       ,34.135136        ,65535       ,33.468681        ,
1528    ,"2016-12-04 09:00:00"         ,65535       ,32.740246        ,65535       ,20.800213        ,65535       ,22.632267        ,65535       ,30.517075        ,65535       ,34.135136        ,65535       ,33.468681        ,
1529    ,"2016-12-04 09:30:00"         ,65535       ,32.732224        ,65535       ,20.800213        ,65535       ,22.638657        ,65535       ,30.524811        ,65535       ,34.135136        ,65535       ,33.468681        ,
1530    ,"2016-12-04 10:00:00"         ,65535       ,32.732224        ,65535       ,20.800213        ,65535       ,22.638657        ,65535       ,30.524811        ,65535       ,34.135136        ,65535       ,33.460617        ,
1531    ,"2016-12-04 10:30:00"         ,65535       ,32.732224        ,65535       ,20.800213        ,65535       ,22.645042        ,65535       ,30.524811        ,65535       ,34.127151        ,65535       ,33.460617        ,
1532    ,"2016-12-04 11:00:00"         ,65535       ,32.732224        ,65535       ,20.800213        ,65535       ,22.645042        ,65535       ,30.524811        ,65535       ,34.127151        ,65535       ,33.460617        ,
1533    ,"2016-12-04 11:30:00"         ,65535       ,32.724190        ,65535       ,20.808941        ,65535       ,22.664219        ,65535       ,30.509344        ,65535       ,34.119167        ,65535       ,33.452557        ,
1534    ,"2016-12-04 12:00:00"         ,65535       ,32.724190        ,65535       ,20.808941        ,65535       ,22.664219        ,65535       ,30.470684        ,65535       ,34.095207        ,65535       ,33.452557        ,
1535    ,"2016-12-04 12:30:00"         ,65535       ,32.724190        ,65535       ,20.817678        ,65535       ,22.670616        ,65535       ,30.416607        ,65535       ,34.071259        ,65535       ,33.452557        ,
1536    ,"2016-12-04 13:00:00"         ,65535       ,32.724190        ,65535       ,20.817678        ,65535       ,22.670616        ,65535       ,30.378016        ,65535       ,34.063274        ,65535       ,33.452557        ,
1537    ,"2016-12-04 13:30:00"         ,65535       ,32.732224        ,65535       ,20.826410        ,65535       ,22.664219        ,65535       ,30.354883        ,65535       ,34.055298        ,65535       ,33.452557        ,
1538    ,"2016-12-04 14:00:00"         ,65535       ,32.740246        ,65535       ,20.835148        ,65535       ,22.670616        ,65535       ,30.347168        ,65535       ,34.063274        ,65535       ,33.444496        ,
1539    ,"2016-12-04 14:30:00"         ,65535       ,32.740246        ,65535       ,20.843887        ,65535       ,22.664219        ,65535       ,30.339458        ,65535       ,34.063274        ,65535       ,33.444496        ,
1540    ,"2016-12-04 15:00:00"         ,65535       ,32.756317        ,65535       ,20.852633        ,65535       ,22.677010        ,65535       ,30.339458        ,65535       ,34.063274        ,65535       ,33.436436        ,
1541    ,"2016-12-04 15:30:00"         ,65535       ,32.764351        ,65535       ,20.861374        ,65535       ,22.664219        ,65535       ,30.339458        ,65535       ,34.071259        ,65535       ,33.436436        ,
1542    ,"2016-12-04 16:00:00"         ,65535       ,32.772388        ,65535       ,20.870117        ,65535       ,22.677010        ,65535       ,30.339458        ,65535       ,34.071259        ,65535       ,33.436436        ,
1543    ,"2016-12-04 16:30:00"         ,65535       ,32.780418        ,65535       ,20.870117        ,65535       ,22.677010        ,65535       ,30.339458        ,65535       ,34.063274        ,65535       ,33.428379        ,
1544    ,"2016-12-04 17:00:00"         ,65535       ,32.788460        ,65535       ,20.878868        ,65535       ,22.670616        ,65535       ,30.339458        ,65535       ,34.063274        ,65535       ,33.436436        ,
1545    ,"2016-12-04 17:30:00"         ,65535       ,32.804543        ,65535       ,20.887619        ,65535       ,22.657825        ,65535       ,30.339458        ,65535       ,34.071259        ,65535       ,33.436436        ,
1546    ,"2016-12-04 18:00:00"         ,65535       ,32.820621        ,65535       ,20.896374        ,65535       ,22.651436        ,65535       ,30.347168        ,65535       ,34.079243        ,65535       ,33.436436        ,
1547    ,"2016-12-04 18:30:00"         ,65535       ,32.836716        ,65535       ,20.905125        ,65535       ,22.651436        ,65535       ,30.339458        ,65535       ,34.079243        ,65535       ,33.428379        ,
1548    ,"2016-12-04 19:00:00"         ,65535       ,32.852814        ,65535       ,20.913879        ,65535       ,22.651436        ,65535       ,30.339458        ,65535       ,34.079243        ,65535       ,33.428379        ,
1549    ,"2016-12-04 19:30:00"         ,65535       ,32.860863        ,65535       ,20.887619        ,65535       ,22.657825        ,65535       ,30.339458        ,65535       ,34.055298        ,65535       ,33.428379        ,
1550    ,"2016-12-04 20:00:00"         ,65535       ,32.876957        ,65535       ,20.896374        ,65535       ,22.651436        ,65535       ,30.339458        ,65535       ,34.055298        ,65535       ,33.428379        ,
1551    ,"2016-12-04 20:30:00"         ,65535       ,32.893066        ,65535       ,20.905125        ,65535       ,22.645042        ,65535       ,30.339458        ,65535       ,34.055298        ,65535       ,33.428379        ,
1552    ,"2016-12-04 21:00:00"         ,65535       ,32.909180        ,65535       ,20.913879        ,65535       ,22.645042        ,65535       ,30.339458        ,65535       ,34.055298        ,65535       ,33.428379        ,
1553    ,"2016-12-04 21:30:00"         ,65535       ,32.925289        ,65535       ,20.913879        ,65535       ,22.638657        ,65535       ,30.347168        ,65535       ,34.047325        ,65535       ,33.436436        ,
1554    ,"2016-12-04 22:00:00"         ,65535       ,32.941414        ,65535       ,20.922640        ,65535       ,22.638657        ,65535       ,30.347168        ,65535       ,34.047325        ,65535       ,33.436436        ,
1555    ,"2016-12-04 22:30:00"         ,65535       ,32.957535        ,65535       ,20.931404        ,65535       ,22.632267        ,65535       ,30.347168        ,65535       ,34.055298        ,65535       ,33.436436        ,
1556    ,"2016-12-04 23:00:00"         ,65535       ,32.973667        ,65535       ,20.940168        ,65535       ,22.625875        ,65535       ,30.354883        ,65535       ,34.047325        ,65535       ,33.436436        ,
1557    ,"2016-12-04 23:30:00"         ,65535       ,32.989803        ,65535       ,20.940168        ,65535       ,22.613108        ,65535       ,30.347168        ,65535       ,34.055298        ,65535       ,33.436436        ,
1558    ,"2016-12-05 00:00:00"         ,65535       ,33.005947        ,65535       ,20.957701        ,65535       ,22.613108        ,65535       ,30.347168        ,65535       ,34.063274        ,65535       ,33.436436        ,
1559    ,"2016-12-05 00:30:00"         ,65535       ,33.014019        ,65535       ,20.966473        ,65535       ,22.600340        ,65535       ,30.339458        ,65535       ,34.063274        ,65535       ,33.436436        ,
1560    ,"2016-12-05 01:00:00"         ,65535       ,33.022083        ,65535       ,20.975246        ,65535       ,22.600340        ,65535       ,30.339458        ,65535       ,34.063274        ,65535       ,33.444496        ,
1561    ,"2016-12-05 01:30:00"         ,65535       ,33.038235        ,65535       ,20.984016        ,65535       ,22.593956        ,65535       ,30.339458        ,65535       ,34.071259        ,65535       ,33.444496        ,
1562    ,"2016-12-05 02:00:00"         ,65535       ,33.046314        ,65535       ,20.984016        ,65535       ,22.593956        ,65535       ,30.339458        ,65535       ,34.071259        ,65535       ,33.444496        ,
1563    ,"2016-12-05 02:30:00"         ,65535       ,33.054390        ,65535       ,20.992792        ,65535       ,22.587572        ,65535       ,30.339458        ,65535       ,34.071259        ,65535       ,33.444496        ,
1564    ,"2016-12-05 03:00:00"         ,65535       ,33.062462        ,65535       ,20.992792        ,65535       ,22.581196        ,65535       ,30.347168        ,65535       ,34.071259        ,65535       ,33.452557        ,
1565    ,"2016-12-05 03:30:00"         ,65535       ,33.070541        ,65535       ,21.001575        ,65535       ,22.574818        ,65535       ,30.347168        ,65535       ,34.079243        ,65535       ,33.452557        ,
1566    ,"2016-12-05 04:00:00"         ,65535       ,33.078625        ,65535       ,21.010353        ,65535       ,22.574818        ,65535       ,30.339458        ,65535       ,34.079243        ,65535       ,33.452557        ,
1567    ,"2016-12-05 04:30:00"         ,65535       ,33.086708        ,65535       ,21.010353        ,65535       ,22.568443        ,65535       ,30.347168        ,65535       ,34.079243        ,65535       ,33.460617        ,
1568    ,"2016-12-05 05:00:00"         ,65535       ,33.094784        ,65535       ,21.019138        ,65535       ,22.568443        ,65535       ,30.347168        ,65535       ,34.079243        ,65535       ,33.452557        ,
